backers_count,blurb,category,country_displayable_name,creator,goal,location,name,pledged,slug,spotlight,staff_pick,state,urls,usd_pledged,preview_time,fundraising_time,state_change
327,establishing a craft brewery at carlos creek winery creating a place for all craft beverage lovers to come and enjoy,Drinks,the United States,Carlos Creek Winery,25000,"Alexandria, MN",22 Northmen Brewing Co. @ Carlos Creek Winery,28118.0,22 northmen brewing co carlos creek winery,True,True,successful,https://www.kickstarter.com/projects/2081391857/22-northmen-brewing-co-carlos-creek-winery?ref=discovery_category_newest,28118.0,34,31,31
0,korean fusion food in columbus ohio,Food Trucks,the United States,Yong (aka sucks at taking pictures),90000,"Columbus, OH",K-Fu (Canceled),0.0,k fu,False,False,canceled,https://www.kickstarter.com/projects/490342157/k-fu?ref=discovery_category_newest,0.0,0,60,0
33,highly detailed laser cut railroad and building kits for 28mm miniatures,Tabletop Games,the United States,"Things from the Basement, LLC",3000,"Fairfield, CT",World War II Soviet Railroad,4204.0,world war ii soviet railroad,True,False,successful,https://www.kickstarter.com/projects/tftb/world-war-ii-soviet-railroad?ref=discovery_category_newest,4204.0,15,20,20
96,a 5e christmas adventure for dungeons and dragons play with your party this holiday season new demons magic items  challenges,Tabletop Games,the United States,Tim Krause,1000,"Madison, WI",Terror at Weihnachten: A Christmas Adventure: D&D RPG for 5E,2336.0,terror at weihnachten a christmas adventure dandd rpg for 5e,True,False,successful,https://www.kickstarter.com/projects/zencala/terror-at-weihnachten-a-christmas-adventure-dandd-rpg-for-5e?ref=discovery_category_newest,2336.0,1,14,14
0,our goal is to craft a magic experience available to all centered around playing with and against modern junk,Live Games,the United States,Kevin Curtright,2500,"Olympia, WA",The Modern Junk Experience (Canceled),0.0,the modern junk experience,False,False,canceled,https://www.kickstarter.com/projects/686589360/the-modern-junk-experience?ref=discovery_category_newest,0.0,0,30,2
65,sweets cc is a homemade business specializing primarily in chocolate with plans to expand to all candy as opportunity allows,Small Batch,the United States,Jeremy Curcio,500,"Baltimore, MD",Sweets Candies and Confections,1885.0,sweets candies and confections,True,False,successful,https://www.kickstarter.com/projects/1940928505/sweets-candies-and-confections?ref=discovery_category_newest,1885.0,15,29,29
152,weve outgrown our space after 7 years and have the opportunity to add over 870 sq ft to our current operation  we need your help,Restaurants,the United States,Bryan Reynolds,12000,"Puyallup, WA",Anthem Coffee & Tea Expansion,16080.0,anthem coffee and tea expansion,True,False,successful,https://www.kickstarter.com/projects/84025401/anthem-coffee-and-tea-expansion?ref=discovery_category_newest,16080.0,35,30,30
48,naturally  freshly made flavorful gourmet sauces,Small Batch,the United States,Katyana Andre,7500,"New York, NY",Madame Sara's Handcrafted Gourmet Sauces,2134.0,madame saras handcrafted gourmet creole sauce,False,False,failed,https://www.kickstarter.com/projects/1276976408/madame-saras-handcrafted-gourmet-creole-sauce?ref=discovery_category_newest,2134.0,374,60,60
5,a galaxy reborn is a space rpg/shooter targeted for android and apple tablets consoles and pc possible later,Mobile Games,the United States,Krazy Game Lab,20000,"Omaha, NE",A Galaxy Reborn,221.0,a galaxy reborn,False,False,failed,https://www.kickstarter.com/projects/1349229788/a-galaxy-reborn?ref=discovery_category_newest,221.0,29,22,22
2,laser ops entertainment will bring interactive gaming right to your back door  no mess no pain no damage all fun for all ages,Live Games,the United States,Steve Calabro,18000,"Medford, OR",Laser Ops Entertainment,6.0,laser ops entertainment,False,False,failed,https://www.kickstarter.com/projects/1145555848/laser-ops-entertainment?ref=discovery_category_newest,6.0,4,60,60
17,get rid of that old bulky mixer this is portable versatile and easy to clean works with 1/2 drills and kitchenaid attachments,Small Batch,the United States,Sam,3000,"Troy, NY","The Manly Mixer, Turn Your Drill Into a Kitchen Mixer",3114.0,the manly mixer turn your drill into a kitchen mix,True,False,successful,https://www.kickstarter.com/projects/115824439/the-manly-mixer-turn-your-drill-into-a-kitchen-mix?ref=discovery_category_newest,3114.0,49,32,32
21,a food trailer bringing native food and culture to dallas texas and surrounding areas,Food Trucks,the United States,Antone Family,10000,"Dallas, TX",Native American Frybread for Texas,220.0,native american frybread for texas,False,False,failed,https://www.kickstarter.com/projects/ffrybread/native-american-frybread-for-texas?ref=discovery_category_newest,220.0,0,30,30
95,an original illustrated deck of playing cards based on the paper mario series,Playing Cards,the United States,nameisbrandon,4500,"Little Ferry, NJ",Paper Mario: The Unofficial Playing Cards,4695.0,paper mario the playing cards,True,False,successful,https://www.kickstarter.com/projects/nameisbrandon/paper-mario-the-playing-cards?ref=discovery_category_newest,4695.0,10,30,30
3,mama sallys soul kitchen popup restaurant,Restaurants,the United States,Clareece,800,"Plano, TX",Mama Sally's Soul Kitchen,5.0,mama sallys soul kitchen,False,False,failed,https://www.kickstarter.com/projects/soulkitchen/mama-sallys-soul-kitchen?ref=discovery_category_newest,5.0,2,40,40
114,mom and pop shop making authentic homemade italian beef in michigan going from food truck and popups to brick and mortar,Restaurants,the United States,Mo Marzullo,24000,"Hazel Park, MI",Matt & Mo’s Italian Beef,24102.0,matt and mos italian beef,True,True,successful,https://www.kickstarter.com/projects/2101934962/matt-and-mos-italian-beef?ref=discovery_category_newest,24102.0,14,36,36
161,"handcrafted toffee made with organic ingredients in a variety of flavors

take candy from strangers",Small Batch,the United States,Jena Perez & Desiree Glade,30000,"San Diego, CA",Sweetbricks Toffee Shop,13410.0,sweetbricks toffee shop,False,False,failed,https://www.kickstarter.com/projects/91995893/sweetbricks-toffee-shop?ref=discovery_category_newest,13410.0,15,30,30
15,a bakery/diner specializing in glutenfree/paleo and sugarfree baked goods muffins pies cakessoups breakfast and lunch specials,Restaurants,the United States,LINDA Humiston,20000,"Utica, NY",Poppy’s Place where home-made and healthy food come together,2817.0,poppys place where home made and healthy food come,False,False,failed,https://www.kickstarter.com/projects/1470418997/poppys-place-where-home-made-and-healthy-food-come?ref=discovery_category_newest,2817.0,7,45,45
1623,a cookbook filled with beautiful art original recipes and stunning photos a guide to legendary food that will take your breath away,Cookbooks,the United States,Legend's Cookbook,15000,"New York, NY",The Legend's Cookbook – Game-Inspired Recipes & Adventures,85510.0,the legends cookbook game inspired recipes and adv,True,True,successful,https://www.kickstarter.com/projects/jobjobllc/the-legends-cookbook-game-inspired-recipes-and-adv?ref=discovery_category_newest,85510.0,70,34,34
9,we are putting the good back in goodies,Vegan,the United States,Kelley Briana & Traci Janelle,3750,"Atlanta, GA",Two Dough Girls,313.0,two dough girls,False,False,failed,https://www.kickstarter.com/projects/sistersweets/two-dough-girls?ref=discovery_category_newest,313.0,17,20,20
154,the story of how being a weirdlooking baby led to a passion for great food,Restaurants,the United States,Ivy Ronquillo,15000,"Pleasantville, NY",Second Mouse Cheese Shop,16050.73,second mouse cheese shop,True,False,successful,https://www.kickstarter.com/projects/378225914/second-mouse-cheese-shop?ref=discovery_category_newest,16050.73,27,60,60
9,urban aquaponics farm in cincinnati oh pushing the boundaries in the industry we grow food and share our knowledge along the way,Farms,the United States,Casey & Mary Ann Miller,22000,"Cincinnati, OH","Farming For Tomorrow, Today! (Canceled)",556.0,farming for tomorrow today,False,False,canceled,https://www.kickstarter.com/projects/805540667/farming-for-tomorrow-today?ref=discovery_category_newest,556.0,196,33,32
515,inspired by brave riders who connected two sides of a great country,Playing Cards,the United States,Agitcom,13500,"San Francisco, CA",Like Lightning Playing Cards,36180.0,like lightning playing cards,True,False,successful,https://www.kickstarter.com/projects/2115236027/like-lightning-playing-cards?ref=discovery_category_newest,36180.0,11,34,34
69,im making my 1st full length album volume 1 and putting it out on cd and vinyl 40 min of folk music doused in punk  americana,Country & Folk,the United States,The Sudden Passion,4000,"Los Angeles, CA",Help Bradley Palermo Make His First Solo Record!,4510.0,help bradley palermo make his first solo record,True,False,successful,https://www.kickstarter.com/projects/thesuddenpassion/help-bradley-palermo-make-his-first-solo-record?ref=discovery_category_newest,4510.0,5,21,21
203,the inaugural season of tampa bays terroir newmusic series focusing on the nexus of contemporary music and culinary arts,Classical Music,the United States,Terroir New Music,10000,"Tampa, FL",Terroir New Music: The Inaugural Season,10255.0,terroir new music the inaugural season,True,False,successful,https://www.kickstarter.com/projects/1391434492/terroir-new-music-the-inaugural-season?ref=discovery_category_newest,10255.0,29,54,54
4449,the highly anticipated stand alone expansion to our acclaimed 14 player cooperative game set a watch,Tabletop Games,the United States,Mike Gnade,20000,"Philadelphia, PA",Set 🔥 Watch: Swords of the Coin ⚔️,220509.0,set watch swords of the coin,True,False,successful,https://www.kickstarter.com/projects/mikegnade/set-watch-swords-of-the-coin?ref=discovery_category_newest,220509.0,157,23,23
51,do the flip side a side b,Rock,the United States,billy harvey,4000,"Nashville, TN",Bullseye on VINYL!!!,4341.0,bullseye on vinyl,True,False,successful,https://www.kickstarter.com/projects/billyharvey/bullseye-on-vinyl?ref=discovery_category_newest,4341.0,3,30,30
50,a deluxe rap lp filled with stories from all walks of life,Hip-Hop,the United States,Chris Lau,18000,"San Francisco, CA",Help See Loud's debut album,18271.05,fund see louds debut album,True,False,successful,https://www.kickstarter.com/projects/seeloud/fund-see-louds-debut-album?ref=discovery_category_newest,18271.05,3,30,30
48,the touring group is traveling to cape breton for performances in april 2017,Country & Folk,the United States,Mark Sustic,3000,"Burlington, VT",Young Tradition Touring Group,3025.0,young tradition touring group,True,False,successful,https://www.kickstarter.com/projects/174982812/young-tradition-touring-group?ref=discovery_category_newest,3025.0,8,44,44
52,now you can play word dominoes skip draw trade twist and more to add strategy and risk to the mexican train game,Tabletop Games,the United States,Scott Farestrand,1000,"Portland, OR",Mexican Train Deluxe,1372.0,mexican train deluxe,True,False,successful,https://www.kickstarter.com/projects/mexicantraindeluxe/mexican-train-deluxe?ref=discovery_category_newest,1372.0,1734,30,30
8,raising money to pay off new microphones and start creating new merchandise,Audio,the United States,2 Girls 1 Plant Podcast,1500,"Denver, CO",2 Girls 1 Plant Podcast - Microphones and Merch,1831.0,2 girls 1 plant podcast microphones and merch 0,True,False,successful,https://www.kickstarter.com/projects/2girls1plantpodcast/2-girls-1-plant-podcast-microphones-and-merch-0?ref=discovery_category_newest,1831.0,7,45,45
36,paddygrass plays kickass celtic bluegrass this is our most ambitious cd 16 songs 8 irish 8 original help us make it,Country & Folk,the United States,Derek Byrne and Paddygrass,1500,"Milwaukee, WI","Paddygrass new CD ""Half & Half""",1695.0,paddygrass new cd half and half,True,False,successful,https://www.kickstarter.com/projects/1576508493/paddygrass-new-cd-half-and-half?ref=discovery_category_newest,1695.0,6,50,50
2,shore news network is a return to authentically local community reporting at the jersey shore,Web,the United States,Phil Stilton (deleted),25000,"Toms River, NJ",Shore News Network - News for the other half of New Jersey.,6.0,shore news network news for the other half of new,False,False,failed,https://www.kickstarter.com/projects/32901203/shore-news-network-news-for-the-other-half-of-new?ref=discovery_category_newest,6.0,4,39,39
56,the next brain teaser for puzzle lovers,Puzzles,the United States,Pretoria Engineering,32000,"Murfreesboro, TN",Eddie's Molecule Brain Teaser Puzzle (Canceled),1590.41,eddies molecule brain teaser puzzle,False,False,canceled,https://www.kickstarter.com/projects/pretoriaengineering/eddies-molecule-brain-teaser-puzzle?ref=discovery_category_newest,1590.41,32,30,28
712,over two years we aim to make an additional 1000 of studs terkels programs freely available for listening exploring and remixing,Audio,the United States,Studs Terkel Radio Archive,75000,"Chicago, IL",Building The Studs Terkel Radio Archive Online Collection,87152.0,building the studs terkel radio archive online col,True,True,successful,https://www.kickstarter.com/projects/1038252771/building-the-studs-terkel-radio-archive-online-col?ref=discovery_category_newest,87152.0,85,35,35
37,help us make a live blues record in the chicago tradition,Blues,the United States,Pablo Fuentes,6000,"Chicago, IL",Carl Weathersby: Live at Rosa's Lounge Vinyl Record,1959.0,carl weathersby live at rosas lounge vinyl record,False,False,failed,https://www.kickstarter.com/projects/carlweathersby/carl-weathersby-live-at-rosas-lounge-vinyl-record?ref=discovery_category_newest,1959.0,10,30,30
310,featuring eastern european folklore in an unexpected package cooking companions is a dating sim psychological horror title,Video Games,the United States,Deer Dream Studios,6000,"St. Paul, MN",Cooking Companions: A Horror Visual Novel RELAUNCH!,11046.0,cooking companions a horror visual novel relaunch,True,False,successful,https://www.kickstarter.com/projects/deerdreamstudios/cooking-companions-a-horror-visual-novel-relaunch?ref=discovery_category_newest,11046.0,17,30,30
1,documenting homelessness from their point of view in the sonoran desert what they do where they turn and how they survive,Video,the United States,Steve Bowen,3000,"Phoenix, AZ",Homeless in the desert. A view from the other perspective,50.0,homeless in the desert a view from the other persp,False,False,failed,https://www.kickstarter.com/projects/136732346/homeless-in-the-desert-a-view-from-the-other-persp?ref=discovery_category_newest,50.0,0,10,10
23,in my last year of berklee college of music im finally recording an ep with folky tender and original music help me make it happen,Country & Folk,the United States,Eli Gauden,1500,"Boston, MA",Eli Gauden's EP,1510.0,eli gaudens ep,True,False,successful,https://www.kickstarter.com/projects/309991290/eli-gaudens-ep?ref=discovery_category_newest,1510.0,8,29,29
904,a deck of stellar playing cards  vanda artists series designed by srdjan vidakovic,Playing Cards,the United States,David Goldklang,5000,"San Francisco, CA",The Planets: Neptune Playing Cards [8 of 8],73493.0,the planets neptune playing cards 8 of 8,True,False,successful,https://www.kickstarter.com/projects/goldklangdesign/the-planets-neptune-playing-cards-8-of-8?ref=discovery_category_newest,73493.0,99,14,14
161,help fund the completion of my first album and make my dream come true,Music,the United States,Sam O'Hare's Debut Album,6000,"Baltimore, MD",Sam O'Hare's Debut Album,11094.0,sam ohares debut album,True,False,successful,https://www.kickstarter.com/projects/1073590948/sam-ohares-debut-album?ref=discovery_category_newest,11094.0,24,24,24
13,improv party game where youre the conwizard,Tabletop Games,the United States,Kale Lloyd,100,"Grand Rapids, MI",Wizards Bazaar,141.0,wizards bazaar,True,False,successful,https://www.kickstarter.com/projects/wizardsbazaar/wizards-bazaar?ref=discovery_category_newest,141.0,10,7,7
52,we write music about god and family and home and fear and love help us make a record we can all be proud of youre gonna love it,Country & Folk,the United States,Crazy Old Maurice,2000,"Provo, UT",Crazy Old Maurice,2170.0,crazy old maurice,True,False,successful,https://www.kickstarter.com/projects/940652831/crazy-old-maurice?ref=discovery_category_newest,2170.0,392,31,31
6,open source mobile 2d game engine using the xamarin framework,Mobile Games,the United States,Adam Coville,1000,"Syracuse, NY",Valkyrie: An open-source 2D mobile game engine,64.0,valkyrie an open source 2d mobile game engine,False,False,failed,https://www.kickstarter.com/projects/valkyrieengine/valkyrie-an-open-source-2d-mobile-game-engine?ref=discovery_category_newest,64.0,2,29,29
44,after 2 years as a band 3 us tours and 2 tours in europe we are finally getting it together to record a full length studio album,Country & Folk,the United States,months of indecision,2200,"Olympia, WA",Months of Indecision's 1st Full Length Album,2652.0,months of indecisions 1st full length album,True,True,successful,https://www.kickstarter.com/projects/1686896442/months-of-indecisions-1st-full-length-album?ref=discovery_category_newest,2652.0,26,30,30
1206,raise an army of supernatural beings to haunt the islands of japan in this asymmetrical engine building game,Tabletop Games,the United States,Luis Brueh,10000,"Halifax, Canada",Night Parade of a Hundred Yokai,67795.0,night parade of a hundred yokai,True,False,successful,https://www.kickstarter.com/projects/luisbrueh/night-parade-of-a-hundred-yokai?ref=discovery_category_newest,67795.0,63,23,23
4,wondering whats really there what to look for the tools you will need where to look for the best chance of finding them ill help,Web,the United States,Keith Swain,10000,"Murfreesboro, AR",The Arkansas Crater of Diamonds,25.0,the arkansas crater of diamonds,False,False,failed,https://www.kickstarter.com/projects/1776459158/the-arkansas-crater-of-diamonds?ref=discovery_category_newest,25.0,8,32,32
46,help us track where the money comes from and where it goes in the 2015 weho city council election,Web,the United States,Henry E (Hank) Scott,5500,"West Hollywood, CA",Who Owns WeHo?,5585.0,who owns weho,True,True,successful,https://www.kickstarter.com/projects/833925004/who-owns-weho?ref=discovery_category_newest,5585.0,4,30,30
71,"your privacy is worth fighting for lets start a radio show

lets amplify your voice to tell all authoritarians dont spy on me",Audio,the United States,Dimitri Vassilaros,2500,"Pittsburgh, PA","Radio Talk Show Online & Podcast  (""Don't Spy On Me!"")",5960.0,radio talk show online and podcast dont spy on me,True,False,successful,https://www.kickstarter.com/projects/274926857/radio-talk-show-online-and-podcast-dont-spy-on-me?ref=discovery_category_newest,5960.0,25,29,29
699,adding splitscreen new ui new dlc  more new features  coming to consoles for the first time,Video Games,the United States,Turning Wheel LLC,35000,"Seattle, WA",Barony for Switch + Updates for All,40845.08,barony for the nintendo switch,True,True,successful,https://www.kickstarter.com/projects/turningwheel/barony-for-the-nintendo-switch?ref=discovery_category_newest,40845.08,87,35,35
85,contribute to creating a better show also theres merch,Audio,the United States,2 Drunk Fans,2000,"Portland, OR",2 Drunk Fans - A Women's Soccer Podcast,3436.0,2 drunk fans a womens soccer podcast,True,False,successful,https://www.kickstarter.com/projects/1047703313/2-drunk-fans-a-womens-soccer-podcast?ref=discovery_category_newest,3436.0,44,29,29
3,steele river band is ready to go back to the studio to record new music and we need your help,Country & Folk,the United States,Patrick Steele,3000,"Canyon Lake, TX",Steele River Band: 2021 Recording Fund,36.0,steele river band 2021 recording fund,False,False,live,https://www.kickstarter.com/projects/srb2021/steele-river-band-2021-recording-fund?ref=discovery_category_newest,36.0,32,29,0
38,the next generation of performing arts websites   a nationwide community of performers professionals and theatergoers,Web,the United States,PerformInk Editors,3500,"Chicago, IL",The All-New PerformInk - Nationwide,3744.0,the all new performink nationwide,True,True,successful,https://www.kickstarter.com/projects/896804972/the-all-new-performink-nationwide?ref=discovery_category_newest,3744.0,45,45,45
63,a handillustrated digital art fairy tale,Mobile Games,the United States,Seagull Fish Entertainment,6000,"New York, NY",Enter the Reveries Part II,6159.0,enter the reveries part ii,True,False,successful,https://www.kickstarter.com/projects/seagullfish/enter-the-reveries-part-ii?ref=discovery_category_newest,6159.0,15,30,30
19,the marylhurst chamber choir is the only us choir competing at the european choir games in latvia this july help us get there,Classical Music,the United States,Marylhurst University - Justin Smith,2500,"Riga, Latvia",Marylhurst Chamber Choir at the European Choir Games!,1536.0,marylhurst chamber choir at the european choir gam,False,False,failed,https://www.kickstarter.com/projects/407986901/marylhurst-chamber-choir-at-the-european-choir-gam?ref=discovery_category_newest,1536.0,32,22,22
13,constantly trying to perfect the art of songwriting kevin is set to release his first ep entitled spread a little love around,Country & Folk,the United States,Kevin Stokley (deleted),250,"Cincinnati, OH",Spread A Little Love Around,325.0,spread a little love around,True,False,successful,https://www.kickstarter.com/projects/kevinstokley/spread-a-little-love-around?ref=discovery_category_newest,325.0,6,30,30
0,we are creating a one stop web destination for free thinking individuals complete with news research polling advice and much more,Web,the United States,Todd Perkins,35000,"Houston, TX",A Free Thought Destination (Canceled),0.0,a free thought destination,False,False,canceled,https://www.kickstarter.com/projects/401337122/a-free-thought-destination?ref=discovery_category_newest,0.0,4,30,17
104,headmaster is a providence ribased queer art publication featuring writing photography illustration and men lots and lots of men men men men,Journalism,the United States,Headmaster,3000,"Providence, RI",Headmaster magazine,4926.32,headmaster magazine 0,True,True,successful,https://www.kickstarter.com/projects/providence/headmaster-magazine-0?ref=discovery_category_newest,4926.32,71,60,60
40,my debut solo ep moon garden filled with whimsical fairytaleinspired songs in both japanese and english,Pop,the United States,Phoebe - Feebeechanchibi,400,"Irvine, CA","Phoebe's Debut J-Pop EP - ""Moon Garden""",2103.0,phoebes debut j pop ep moon garden,True,True,successful,https://www.kickstarter.com/projects/feebeechanchibi/phoebes-debut-j-pop-ep-moon-garden?ref=discovery_category_newest,2103.0,2,29,29
9,full length 810 songs album anymore by todd michael schultz,Pop,the United States,Todd Michael Ellis,6000,"West Hollywood, CA","Todd Michael Ellis' ""Anymore"" Album Project",6491.0,todd michael ellis anymore album project,True,False,successful,https://www.kickstarter.com/projects/toddmichaelellis/todd-michael-ellis-anymore-album-project?ref=discovery_category_newest,6491.0,1,18,18
647,1e  5e gaming mechanic megadungeon classic orange spine hardcover,Tabletop Games,the United States,Scott Taylor,10000,"San Marcos, CA",The Complete Curse of Roslof Keep Campaign,50871.0,the complete curse of roslof keep campaign,True,False,successful,https://www.kickstarter.com/projects/563681582/the-complete-curse-of-roslof-keep-campaign?ref=discovery_category_newest,50871.0,168,28,28
775,a pocketsized directory of blackowned businesses,Print,the United States,Jordan Jones,5000,"Seattle, WA",Help Fund Our Summer Issue of Black Pages,12514.0,help fund our summer issue of black pages,True,True,successful,https://www.kickstarter.com/projects/blackpages/help-fund-our-summer-issue-of-black-pages?ref=discovery_category_newest,12514.0,11,38,38
0,freedom media network is a independent talk radio platform that will focus on the corruption of our system  cutting through fake news,Audio,the United States,Freedom Media Network,1000,"Milwaukee, WI",Freedom Media Network,0.0,freedom media network,False,False,failed,https://www.kickstarter.com/projects/461419820/freedom-media-network?ref=discovery_category_newest,0.0,1,30,30
50,our debut ep,Music,the United States,Foxhall,3500,"Lakeland, FL",Foxhall EP,3600.0,foxhall ep,True,False,successful,https://www.kickstarter.com/projects/foxhall/foxhall-ep?ref=discovery_category_newest,3600.0,20,30,30
326,help telluride band contest winners trout steak make their first studio album produced by infamous stringdusters chris pandolfi,Country & Folk,the United States,Trout Steak Revival,18600,"Denver, CO",Trout Steak Revival Hits The Studio!,36587.0,trout steak revival hits the studio,True,False,successful,https://www.kickstarter.com/projects/1424308072/trout-steak-revival-hits-the-studio?ref=discovery_category_newest,36587.0,153,30,30
16,family adventure travel,Journalism,the United States,The Stringer Family,4000,"Boston, MA",TOGETHER,610.0,together family adventure travel,False,False,failed,https://www.kickstarter.com/projects/togethertravel/together-family-adventure-travel?ref=discovery_category_newest,610.0,51,24,24
126,the future of bluegrass is in our handshelp bring an original fresh work to carnegie hall with dciny and inspire the next generation,Classical Music,the United States,Soaring Dreams,10000,"New York, NY",Mortals and Angels: A Bluegrass Te Deum,10275.0,mortals and angels a bluegrass te deum,True,False,successful,https://www.kickstarter.com/projects/messiahrefreshed2019/mortals-and-angels-a-bluegrass-te-deum?ref=discovery_category_newest,10275.0,73,60,60
593,poker size playing cards created with passion,Playing Cards,the United States,Agitcom,3800,"San Jose, CA",Golden Age Playing Cards,18771.0,golden age playing cards 0,True,False,successful,https://www.kickstarter.com/projects/2115236027/golden-age-playing-cards-0?ref=discovery_category_newest,18771.0,4,29,29
3,cut the mozzarella is an original song myself and russ g created we believe this song has the potential to really make it big,Electronic Music,the United States,DJ Arlette,650,"Hamden, CT",Cut The Mozzarella: The Music Video,61.0,cut the mozzarella the music video,False,False,failed,https://www.kickstarter.com/projects/1278617362/cut-the-mozzarella-the-music-video?ref=discovery_category_newest,61.0,3,30,30
1,im a music producer/college student in st louis  i need new equipment to finish my ep  the money will buy new  monitor speakers,Electronic Music,the United States,Vincent,200,"St. Louis, MO",Fundraising to produce music out of north St. Louis,10.0,fundraising to produce music out of north st louis,False,False,failed,https://www.kickstarter.com/projects/1154582101/fundraising-to-produce-music-out-of-north-st-louis?ref=discovery_category_newest,10.0,14,30,30
167,bob garfield has frank entertaining chats w/ macarthurs genius grant recipients  we turn them into ebooks/podcasts/videos for you,Audio,the United States,Molly Barton,38500,"New York, NY",Bob Garfield Has Such a Genius Idea!,12617.0,bob garfields frank amusing talks with macarthur f,False,True,failed,https://www.kickstarter.com/projects/1812547765/bob-garfields-frank-amusing-talks-with-macarthur-f?ref=discovery_category_newest,12617.0,44,30,30
271,be a part of making mia rose lynnes new album a possibility,Country & Folk,the United States,Mia Rose Lynne,20000,"Nashville, TN",Magicians Never Tell,20351.0,magicians never tell,True,False,successful,https://www.kickstarter.com/projects/11227746/magicians-never-tell?ref=discovery_category_newest,20351.0,13,30,30
1314,a collection of 40 dd 5e compatible adventures,Tabletop Games,the United States,Adventures Await,15000,"Fort Worth, TX",Adventures Await!,45661.0,adventures await,False,False,live,https://www.kickstarter.com/projects/adventuresawait/adventures-await?ref=discovery_category_newest,45661.0,40,29,0
0,a positive movement created to encourage inspire and uplift young women all over something that will save our young women,Print,the United States,Sophia Williams (deleted),50000,"Grand Rapids, MI","""Can We Talk"" Magazine (Canceled)",0.0,can we talk magazine,False,False,canceled,https://www.kickstarter.com/projects/canwetalkmag/can-we-talk-magazine?ref=discovery_category_newest,0.0,1,30,27
64,southern rock band  one part seahawk one part long horn gearing up for their first album debut,Country & Folk,the United States,Faith vs Fate Productions (deleted),10000,"Seattle, WA",Veterans + Music & Film,10142.0,bar stool kind of night,True,False,successful,https://www.kickstarter.com/projects/fvffilms/bar-stool-kind-of-night?ref=discovery_category_newest,10142.0,0,12,12
73,help kalie fund her first official extended play the mixtape will feature 8 of her original songs and be produced by jason afable,Country & Folk,the United States,Kalie Shorr,3000,"Nashville, TN",The Kalie Shorr Mixtape,4329.0,the kalie shorr mixtape,True,False,successful,https://www.kickstarter.com/projects/1688289172/the-kalie-shorr-mixtape?ref=discovery_category_newest,4329.0,2,30,30
34,working with a talented team of film producers/cinematographers to create a music video and here to raise money needed for production,Blues,the United States,Tiho Dimitrov,2850,"Santa Fe, NM",Tiho Dimitrov Music Video - the Santa Fe TV Show,3020.0,tiho dimitrov music video the santa fe tv show,True,False,successful,https://www.kickstarter.com/projects/813445142/tiho-dimitrov-music-video-the-santa-fe-tv-show?ref=discovery_category_newest,3020.0,6,20,20
3,a news website that will cover news for and document competitive fortnite in much the same way as hltvorg covers counterstrike,Web,the United States,Ethan Laney,5000,"Tampa, FL",FullMats: Fortnite News,51.0,fullmats fortnite news,False,False,failed,https://www.kickstarter.com/projects/r0astie/fullmats-fortnite-news?ref=discovery_category_newest,51.0,4,30,30
46,the pharaoh sisters are set to release our debut album and we hope to package the photos and liner notes with a beautiful vinyl record,Country & Folk,the United States,Austin Pfeiffer,1500,"Winston-Salem, NC",Civil Dawn: The Debut Album from the Pharaoh Sisters,1980.0,civil dawn the debut album from the pharaoh sisters,True,False,successful,https://www.kickstarter.com/projects/503947748/civil-dawn-the-debut-album-from-the-pharaoh-sisters?ref=discovery_category_newest,1980.0,64,31,31
140,this brooklyn based composers collective is producing a concert of works written in the last decade for ensembles of up to 8 cellos,Classical Music,the United States,W4 New Music,3200,"New York, NY",W4 New Music Presents Cellophilia!,3810.01,w4 new music presents cellophilia,True,True,successful,https://www.kickstarter.com/projects/289243549/w4-new-music-presents-cellophilia?ref=discovery_category_newest,3810.01,5,30,30
13,a live concert video to spread the word music and acoustic blues of tampa blue choo choo charlie williams and the marquis de bass,Blues,the United States,Tampa Blue,1500,"Carrboro, NC",Help The Carolina Blues Prophets Make A Live Video,1500.0,carolina blues prophets make a live video,True,False,successful,https://www.kickstarter.com/projects/1462322455/carolina-blues-prophets-make-a-live-video?ref=discovery_category_newest,1500.0,18,30,30
1665,help the massively overpowered crew reroll go independent and continue to cover the vibrant mmo games market,Web,the United States,nbrianna,50000,"Philadelphia, PA",Massively Overpowered,75938.67999999998,massively overpowered,True,True,successful,https://www.kickstarter.com/projects/nbrianna/massively-overpowered?ref=discovery_category_newest,75938.67999999998,7,28,28
110,a deck with a marking system for magicians and card gamers alike with a modern take on a classic casinostyle deck of cards,Playing Cards,the United States,Jason Nguyen,3500,"West Covina, CA",Rogue Amethyst Purple Playing Cards Deck (Marking System),6914.0,rogue amethyst purple playing cards casino marking system,True,False,successful,https://www.kickstarter.com/projects/jasonnguyendesigns/rogue-amethyst-purple-playing-cards-casino-marking-system?ref=discovery_category_newest,6914.0,3,15,15
181,after 10 years of writing and performing im working to make the record of my dreams with my band that i love and my fave producer,Country & Folk,the United States,Corey Baum,10000,"Austin, TX",Croy and the Boys debut album produced by Adrian Quesada,11295.0,croy and the boys debut album produced by adrian q,True,False,successful,https://www.kickstarter.com/projects/302755046/croy-and-the-boys-debut-album-produced-by-adrian-q?ref=discovery_category_newest,11295.0,15,30,30
21,im am working on releasing my first solo ep w/ a corresponding show  blues/roots rock based out nw indiana and bloomington,Blues,the United States,Jack,300,"Crown Point, IN",My First EP/Release Show!,435.0,my first ep release show,True,False,successful,https://www.kickstarter.com/projects/1536322844/my-first-ep-release-show?ref=discovery_category_newest,435.0,49,21,21
