backers_count,blurb,category,country_displayable_name,creator,goal,location,name,pledged,slug,spotlight,staff_pick,state,urls,usd_pledged,preview_time,fundraising_time,state_change
6,a unique and fun cafe for all cat lovers and a nurturing environment for stray cats to live cage free with a better chance at adoption,Drinks,the United States,Bree Sharp,1500,"Tustin, CA",Cats and Coffee,116.0,cats and coffee,False,False,failed,https://www.kickstarter.com/projects/1723415671/cats-and-coffee?ref=discovery_category_newest,116.0,0,60,60
178,the essential countertop draft beverage dispenser serving beer sparkling wine sparkling water kombucha coldbrew coffee and soda,Drinks,the United States,U-Bruu,39000,"San Diego, CA",U-Bruu - The Ultimate Beverage Bar,64898.0,u bruu the ultimate beverage bar,True,False,successful,https://www.kickstarter.com/projects/ubruu/u-bruu-the-ultimate-beverage-bar?ref=discovery_category_newest,64898.0,43,30,30
538,hightech powder steel meets timeless design and a super sharp blade thechefclub brings sensational cutting  style to every kitchen,Food,the United States,TheChefClub,10000,"New York, NY",TheChefClub: World's First Uncompromising Knife,94339.0,thechefclub worlds first uncompromising knife,True,False,successful,https://www.kickstarter.com/projects/thechefclubknives/thechefclub-worlds-first-uncompromising-knife?ref=discovery_category_newest,94339.0,25,33,33
426,were producing seed for a tomato with heirloom flavor  slicer firmness  a great combination,Farms,the United States,Fred Hempel,750,"San Jose, CA",Lecce -- A unique new beefsteak tomato!,9901.0,lecce a beautiful new gourmet slicer tomato,True,True,successful,https://www.kickstarter.com/projects/1742317361/lecce-a-beautiful-new-gourmet-slicer-tomato?ref=discovery_category_newest,9901.0,19,10,10
7,a new horror based escape room coming to southern california in the orange county area join our exciting adventure,Live Games,the United States,"Evan, Julie, Stevan",7500,"Huntington Beach, CA",The Cromwell Estate (Canceled),845.0,the cromwell estate,False,False,canceled,https://www.kickstarter.com/projects/898737771/the-cromwell-estate?ref=discovery_category_newest,845.0,0,45,17
118,500 mg arame seaweed contains per cup a key ingredient to losing weight as a compound found in it stops the body from absorbing fat,Drinks,the United States,Teatis Tea,10000,"New York, NY",TeatisTea: Science-backed Detox Tea With Odor-FREE Seaweed,10146.0,teatis tea sustainable organic vegan seaweed tea,True,False,successful,https://www.kickstarter.com/projects/teatis-tea/teatis-tea-sustainable-organic-vegan-seaweed-tea?ref=discovery_category_newest,10146.0,6,36,36
94,curated wines and beers in a space for madisons east side to gather get what they need and have fun,Drinks,the United States,Molly Moran,12000,"Madison, WI",Table Wine,13005.0,table wine,True,False,successful,https://www.kickstarter.com/projects/1781477714/table-wine?ref=discovery_category_newest,13005.0,24,30,30
99,a gmless worldbuilding game where the players tell the story of ordinary people trying to survive extraordinary circumstances,Tabletop Games,the United States,Johnnie Pittman,500,"Santa Cruz, CA",bystanders (ZineQuest),1568.0,bystanders,True,False,successful,https://www.kickstarter.com/projects/jpittman/bystanders?ref=discovery_category_newest,1568.0,382,14,14
37,support us as we expand our child safe family friendly fairy garden and keep it magickal and accessible to our community,Community Gardens,the United States,Rebekah Sharpe,1500,"Vancouver, WA",Create our Magickal Garden at Wattle Tree Place!,1522.0,create our magickal garden at wattle tree place,True,False,successful,https://www.kickstarter.com/projects/375463459/create-our-magickal-garden-at-wattle-tree-place?ref=discovery_category_newest,1522.0,0,30,30
8,artisan salsa for foodies with a finelytuned palate who refuse to settle for boring salsa and for when you need to impress,Small Batch,the United States,Ruby Ringo,50,"Redmond, OR",Pirate Ringo's Salsa,208.0,pirate ringos salsa 0,True,False,successful,https://www.kickstarter.com/projects/383062747/pirate-ringos-salsa-0?ref=discovery_category_newest,208.0,0,15,15
262,boost your adventure,Drinks,the United States,Backcountry Nitro,30000,"Boulder, CO",Backcountry Nitro | Superfood Cold-Brew Coffee,30601.0,backcountry nitro organic cold brew coffee,True,False,successful,https://www.kickstarter.com/projects/backcountrynitro/backcountry-nitro-organic-cold-brew-coffee?ref=discovery_category_newest,30601.0,21,30,30
119,fannies ice pops are handmade whole fruit farm to freezer goodness on a stick,Small Batch,the United States,Mandolyn Hume,13500,"Spokane, WA",Fannie's Ice Pops,13585.0,fannies ice pops,True,False,successful,https://www.kickstarter.com/projects/1070490761/fannies-ice-pops?ref=discovery_category_newest,13585.0,5,30,30
950,"we are buying beeswing from our silent business partner 
help us keep our beloved restaurant cooking",Restaurants,the United States,Marissa Lorette,70000,"Cully, OR",Beeswing (forever?),73782.5,beeswing forever,True,False,successful,https://www.kickstarter.com/projects/savebeeswing/beeswing-forever?ref=discovery_category_newest,73782.5,123,14,14
0,this is a 2d game in progress called vilande online it will include quests dungeons raids and a storyline to follow,Mobile Games,the United States,Logan Brown,5200,"Lewiston, ME",Vilande Online MMO RPG,0.0,vilande online mmo rpg,False,False,failed,https://www.kickstarter.com/projects/polyland/vilande-online-mmo-rpg?ref=discovery_category_newest,0.0,3,29,29
55,i grow organic bhut jolokia ghost peppers and want to make and bottle fresh hot sauce  everyone who tries it says it is great,Small Batch,the United States,Jon Entsminger,100,"Greensboro, NC",Organic Bhut Jolokia Ghost Pepper Hot Sauce,1122.0,organic bhut jolokia ghost pepper hot sauce,True,False,successful,https://www.kickstarter.com/projects/329062845/organic-bhut-jolokia-ghost-pepper-hot-sauce?ref=discovery_category_newest,1122.0,0,14,14
1,we are a catering co that is taking bbq to the next level we currently have pending contracts for major festivals,Food Trucks,the United States,Patrick Carter,10000,"Plano, TX",Lone Star BBQ Co.,1.0,lone star bbq co,False,False,failed,https://www.kickstarter.com/projects/486549934/lone-star-bbq-co?ref=discovery_category_newest,1.0,0,29,29
173,we are building 8 brewing a micro brewery located within the heart of the baystate village in northampton ma a hop forward brewery,Drinks,the United States,Meghan Tomalin,25000,"Northampton, MA",Building 8 Brewing,25085.11,building 8 brewing,True,False,successful,https://www.kickstarter.com/projects/2033428763/building-8-brewing?ref=discovery_category_newest,25085.11,28,30,30
52,startup online bakery in nyc selling vegan and glutenfree cookies,Vegan,the United States,Emma Larson-White,5000,"New York, NY",Gem Bakery,5067.16,gem bakery,True,False,successful,https://www.kickstarter.com/projects/gembakerynyc/gem-bakery?ref=discovery_category_newest,5067.16,19,45,45
2193,metal coin set of the 44 pentacles outlined in the 15th century grimoire the key of solomon powerful talismans from the ancient world,Games,the United States,Arthur Pittsley,2500,"Buffalo Center, IA",Solomon's Pentacles 44 ancient Talismans from medieval times,72238.0,solomons pentacles 44 ancient talismans from medieval times,True,True,successful,https://www.kickstarter.com/projects/casting/solomons-pentacles-44-ancient-talismans-from-medieval-times?ref=discovery_category_newest,72238.0,73,32,32
1,aquatic activity designed for children involving a ball that skips out of the water,Live Games,the United States,Stephen A. Stonebraker,50000,"Helendale, CA",Braker Ball,20.0,braker ball,False,False,failed,https://www.kickstarter.com/projects/184437094/braker-ball?ref=discovery_category_newest,20.0,6,60,60
1,commission a unique signature recipe created for and inspired by you and included in the cookbook our family kitchen,Cookbooks,the United States,Reagan Chesnut,5500,"Holland, MI",Our Family Kitchen: a Family Cookbook Inspired by Us,105.0,our family kitchen a family cookbook inspired by u,False,False,failed,https://www.kickstarter.com/projects/236794515/our-family-kitchen-a-family-cookbook-inspired-by-u?ref=discovery_category_newest,105.0,4,30,30
1,a garden for the community to end hunger in my area and bring the people together,Community Gardens,the United States,Ed Brown,35000,"Jerome, ID",Public Garden,1.0,public garden,False,False,failed,https://www.kickstarter.com/projects/2032487588/public-garden?ref=discovery_category_newest,1.0,0,30,30
1,a food truck that brings the fun of the fair to you,Food Trucks,the United States,"Becky, Von, Jason, Rochelle, James, Tazz",50000,"Springfield, IL",Trollies,8.0,trollies,False,False,failed,https://www.kickstarter.com/projects/1003628252/trollies?ref=discovery_category_newest,8.0,1,59,59
1,green pharm is a place to get the best quality fresh pressed juices along side with herbal apothecary and earth friendly products,Farmer's Markets,the United States,Rikki Jones,6500,"Scottsdale, AZ",Green Pharm,1.0,green pharm,False,False,failed,https://www.kickstarter.com/projects/greenpharmshop/green-pharm?ref=discovery_category_newest,1.0,37,60,60
0,currently a catering business our focus is fresh local food sourcing amazing wines an upscale experience and giving back,Restaurants,the United States,Kristina Anderson,250000,"Boise, ID",Boise Oak Barrel Restaurant Startup,0.0,boise oak barrel restaurant startup,False,False,failed,https://www.kickstarter.com/projects/492357664/boise-oak-barrel-restaurant-startup?ref=discovery_category_newest,0.0,7,60,60
191,aiming to serve craft baked goods farm to table style food and unique cocktails,Restaurants,the United States,TheMixerKY,50000,"Hopkinsville, KY","The Mixer, Bakery and Restaurant",50026.99,the mixer bakery and restaurant,True,False,successful,https://www.kickstarter.com/projects/themixerky/the-mixer-bakery-and-restaurant?ref=discovery_category_newest,50026.99,6,43,43
1,sonic fear audio f/x pod is an affordable way to add sound effects to a haunted attraction and the start of a new style horror game,Live Games,the United States,Chuck Morris,21000,"Kissimmee, FL",Audio F/X Pod for Halloween and Horror Attractions,265.0,audio f x pod for halloween and horror attractions,False,False,failed,https://www.kickstarter.com/projects/1443079943/audio-f-x-pod-for-halloween-and-horror-attractions?ref=discovery_category_newest,265.0,13,15,15
22,commanders intent successfully launch a mobile food cart to support the homeless veterans and their families starting with mine,Food Trucks,the United States,Matt Jackson,12050,"Millinocket, ME",Homeless Vet's Kitchen,525.0,homeless vets kitchen,False,False,failed,https://www.kickstarter.com/projects/mattjackson/homeless-vets-kitchen?ref=discovery_category_newest,525.0,49,30,30
60,gala honolulu a small gem of a restaurant with a menu of global small plates by acclaimed chef kelly degala click updates for pics,Restaurants,the United States,Kelly Degala,25000,"Honolulu, HI","Please Help Fund Our Fledgling Restaurant, GALA honolulu!",25766.0,please help fund our fledgling restaurant gala hon,True,False,successful,https://www.kickstarter.com/projects/1480025241/please-help-fund-our-fledgling-restaurant-gala-hon?ref=discovery_category_newest,25766.0,1,20,20
2,az food  wine is putting together the first ever crowd funded festival focused on everything food  wine and music in arizona,Events,the United States,Erik Merkow,220000,"Scottsdale, AZ",1st Az Food & Wine Festival Established by Crowd Funding,590.0,1st az food and wine festival established by crowd,False,False,failed,https://www.kickstarter.com/projects/776972356/1st-az-food-and-wine-festival-established-by-crowd?ref=discovery_category_newest,590.0,0,36,36
44,this cookbook will ensure the food i took for granted as a child will live on forever  recipes will focus on using garden fresh foods,Cookbooks,the United States,Richard Pereira,500,"North Andover, MA",Growing Up Portuguese: A Traditional Family Cookbook,878.0,growing up portuguese a traditional family cookboo,True,False,successful,https://www.kickstarter.com/projects/1767342840/growing-up-portuguese-a-traditional-family-cookboo?ref=discovery_category_newest,878.0,0,30,30
38,a brand new space for our cafe green grocer and holistic spa,Spaces,the United States,Carrie,5000,"Dar es Salaam, Tanzania",Movers and Cakers,6118.0,movers and cakers,True,False,successful,https://www.kickstarter.com/projects/woodberry/movers-and-cakers?ref=discovery_category_newest,6118.0,2,8,8
135,sacramentos breweries are exceptionaltime to launch an official beer destination program like no other,Drinks,the United States,Aaron O'Callaghan,6250,"Sacramento, CA",Sacramento Beer Frontier,8632.0,sacramento beer frontier,True,False,successful,https://www.kickstarter.com/projects/1778906321/sacramento-beer-frontier?ref=discovery_category_newest,8632.0,67,30,30
1,in need of a milking machine for our goat farm of 29 goats we want to start making soaps cheese and lotions,Farms,the United States,Herschel's Pride,2000,"Hartland, VT",Milk Machine,26.0,milk machine,False,False,failed,https://www.kickstarter.com/projects/489479465/milk-machine?ref=discovery_category_newest,26.0,3,30,30
212,thaw  eat  nothing artificial  kidfavorite flavors  peanutfree options  whole wheat bread  unbleached flour  crustless,Small Batch,the United States,Mom Made Foods,10000,"Alexandria, VA",Mom Made Lunchwich | Healthy + Easy Sandwiches,15572.0,mom made lunchwich healthy easy sandwiches,True,False,successful,https://www.kickstarter.com/projects/lunchwich/mom-made-lunchwich-healthy-easy-sandwiches?ref=discovery_category_newest,15572.0,10,31,31
118,the stuffed chicken wing originators need your help starting a restaurant so our amazing wings will be available to you 7 days a week,Food Trucks,the United States,2 Fat 2 Fly,80000,"Columbia, SC","Help 2 Fat 2 Fly, with our Restaurant!",8586.0,help 2 fat 2 fly with our restaurant,False,False,failed,https://www.kickstarter.com/projects/2fat-2fly/help-2-fat-2-fly-with-our-restaurant?ref=discovery_category_newest,8586.0,0,45,45
0,sushi is tasty but small which can leave you craving more borderline sushi delivers burrito sized sushi rolls to satisfy your hunger,Farmer's Markets,the United States,Steven Hevia,5000,"Tampa, FL",Borderline Sushi,0.0,borderline sushi,False,False,failed,https://www.kickstarter.com/projects/2128376698/borderline-sushi?ref=discovery_category_newest,0.0,56,30,30
1,i want to create and sell mindful healthy organic and homemade treats for your pets all natural ingredients and loving touches,Small Batch,the United States,Kayla Richardson,500,"Las Vegas, NV",All Natural Pet Treats,1.0,all natural pet treats 0,False,False,failed,https://www.kickstarter.com/projects/mindfulpettreats/all-natural-pet-treats-0?ref=discovery_category_newest,1.0,3,30,30
1,brain binge studios is creating an android game that explores a world filled with zombies and aliens what will you discover,Mobile Games,the United States,Daryl Scullawl,130000,"Tulsa, OK",Apollo Armageddon,100.0,apollo armageddon,False,False,failed,https://www.kickstarter.com/projects/368568932/apollo-armageddon?ref=discovery_category_newest,100.0,97,60,60
1,ive transfered my passion of cooking into words with an easy to follow cookbook with a focus on young adults  lets cook,Cookbooks,the United States,April Day,1000,"Columbus, OH",Cutting the apron strings…. (Canceled),25.0,cutting the apron strings,False,False,canceled,https://www.kickstarter.com/projects/631958892/cutting-the-apron-strings?ref=discovery_category_newest,25.0,1,44,1
6,bootleggers  cool game for you and your friends,Tabletop Games,the United States,Anton Okhmat,23400,"Dover, DE",Bootleggers,212.0,bootleggers,False,False,live,https://www.kickstarter.com/projects/uis/bootleggers?ref=discovery_category_newest,212.0,78,30,0
5,scratch made soups that warm the soul,Food Trucks,the United States,Michael L Weckler,55000,"New Lenox, IL",The Soup Guy Mike Food Truck,156.0,the soup guy mike food truck,False,False,failed,https://www.kickstarter.com/projects/622632746/the-soup-guy-mike-food-truck?ref=discovery_category_newest,156.0,23,19,19
1,imagine a place in the city where you can go swimming have an event and grows fish and produce for the community and local restaurants,Farms,the United States,Josue Matamoros,100000,"Houston, TX",Geodesic Aquaponic Natural Pond,5.0,geodesic aquaponic natural pond,False,False,failed,https://www.kickstarter.com/projects/771313398/geodesic-aquaponic-natural-pond?ref=discovery_category_newest,5.0,0,60,60
15,the wild rover brewery needs your help to grow help us purchase the canning equipment and start a barrel aging program to do so,Drinks,the United States,Ricky Wells,40000,"Tampa, FL",The Wild Rover Brewery Expansion,2978.0,the wild rover brewery expansion,False,False,failed,https://www.kickstarter.com/projects/1932757532/the-wild-rover-brewery-expansion?ref=discovery_category_newest,2978.0,2,30,30
0,your kids will look forward to or freak out when you tell them you purchased your own halloween visit from a ghost or zombie,Live Games,the United States,Barry Blake,3,"Cridersville, OH",Buy A Ghost or Zombie Visit!!!,0.0,buy a ghost or zombie visit,False,False,failed,https://www.kickstarter.com/projects/ownthemusicforever/buy-a-ghost-or-zombie-visit?ref=discovery_category_newest,0.0,0,19,19
25,we started zeeks cheese grill to satisfy the so many ways to prepare and eat cheese we use fine ingredients and traditional methods,Food Trucks,the United States,Paul LaLone / Joel Zeek / Meghan Schmidt,3000,"Portland, OR",Zeek's Cheese Grill,3175.0,zeeks cheese grill,True,False,successful,https://www.kickstarter.com/projects/826393090/zeeks-cheese-grill?ref=discovery_category_newest,3175.0,11,9,9
40,the silk road  spice route of queens will be a food tour in nyc that recreates the flavors of these ancient journeys on august 9  10,Events,the United States,Adam Edwards,2000,"Queens, NY",Silk Road & Spice Route of Queens: NYC Food Tour,2175.0,silk road and spice route of queens nyc food tour,True,False,successful,https://www.kickstarter.com/projects/adam-edwards/silk-road-and-spice-route-of-queens-nyc-food-tour?ref=discovery_category_newest,2175.0,13,35,35
34,fullbodied habanero and tropicalfruitbased hot sauces made with only natural ingredients,Small Batch,the United States,Phung Dao,7000,"Honolulu, HI",thotsauce: delicious hot sauces from Hawai'i,1357.0,thotsauce delicious hot sauces from hawaii,False,False,failed,https://www.kickstarter.com/projects/thotsauce/thotsauce-delicious-hot-sauces-from-hawaii?ref=discovery_category_newest,1357.0,16,30,30
214,were opening up dulce 3 bringing specialty coffee food donuts  other baked goods to the new usc village this autumn seventeen,Food,the United States,Cafe Dulce,15000,"Los Angeles, CA",Dulce USC Village | Feel Good. Enjoy Slowly. Fight On.,16672.0,dulce usc village feel good enjoy slowly fight on,True,False,successful,https://www.kickstarter.com/projects/cafedulce/dulce-usc-village-feel-good-enjoy-slowly-fight-on?ref=discovery_category_newest,16672.0,7,31,31
118,a punkcentric roleplaying game set in the dark past of 1983 zinequest3 zinequest,Tabletop Games,the United States,James Carpio,1200,"Milford, CT",Anarchy!,1492.0,anarchy,True,False,successful,https://www.kickstarter.com/projects/grindhausmedia/anarchy?ref=discovery_category_newest,1492.0,9,14,14
19,a dangerous and dramatic scifi setting that combines highquality films and nordicamerican larp,Live Games,the United States,Randy Hutchings,10000,"Knoxville, TN",CONSCRIPT Larp and Media,1017.0,conscript larp and media,False,True,failed,https://www.kickstarter.com/projects/432997059/conscript-larp-and-media?ref=discovery_category_newest,1017.0,359,30,30
3,this is to create a cookbook with the main star being ramen i am looking to create easyaffordable meals that taste great,Cookbooks,the United States,Yvette Yamauchi,500,"Portland, OR",Top This Ramen,150.0,top this ramen,False,False,failed,https://www.kickstarter.com/projects/2067215821/top-this-ramen?ref=discovery_category_newest,150.0,0,57,57
9,it takes 64 ingredients to make this wonderful sauce,Small Batch,the United States,Mac Carpeli,35000,"Ashland, KY",Gourmet Brazilian Style Hemp Grilling Sauce (Canceled),219.0,gourmet brazilian style hemp grilling sauce,False,False,canceled,https://www.kickstarter.com/projects/logicsafari/gourmet-brazilian-style-hemp-grilling-sauce?ref=discovery_category_newest,219.0,2,38,33
2,mobile food truck loaded with locally grown fresh fruits and veggies caters to the innercity and zip codes known as food deserts,Food Trucks,the United States,Marie Gee,20000,"Kansas City, MO",Fresh fruit and veggies for the hood!,26.0,fresh fruit and veggies for the hood,False,False,failed,https://www.kickstarter.com/projects/1485663286/fresh-fruit-and-veggies-for-the-hood?ref=discovery_category_newest,26.0,0,40,40
29,a dog friendly storybook platform adventure designed to bring out your inner puppy think mario meets angry birds,Mobile Games,the United States,Alan Thomas,16000,"Philadelphia, PA",Priscilla and her Magic Socks,2176.0,priscilla and her magic socks,False,False,failed,https://www.kickstarter.com/projects/536587459/priscilla-and-her-magic-socks?ref=discovery_category_newest,2176.0,15,30,30
68,unlight lost plot is a new project that presents a tantalizing story derived from its predecessor unlight to ios and android devices,Mobile Games,the United States,"b2g studio, Inc.",20000,"Tokyo, Japan",Unlight Lost Plot,13141.0,unlight lost plot,False,False,failed,https://www.kickstarter.com/projects/688648305/unlight-lost-plot?ref=discovery_category_newest,13141.0,24,30,30
93,the card game for humanity,Playing Cards,the United States,Adeo Ressi,5000,"Palo Alto, CA",Save the World,7543.0,save the world 0,True,False,successful,https://www.kickstarter.com/projects/adeo/save-the-world-0?ref=discovery_category_newest,7543.0,7,28,28
712,puzzle series 1 featuring frankenstein and dragons from acclaimed horror artist bernie wrightson,Games,the United States,Tim Doyle,10000,"Austin, TX",Bernie Wrightson Jigsaw Puzzle Set,45582.0,bernie wrightson jigsaw puzzle set,True,False,successful,https://www.kickstarter.com/projects/timdoyle/bernie-wrightson-jigsaw-puzzle-set?ref=discovery_category_newest,45582.0,34,23,23
12,we offer a unique take on high quality gourmet cookies and desserts for those who love extraordinary desserts and treats,Restaurants,the United States,Enola Henderson,65000,"Lake Charles, LA",Where is Alice P Bakery,1576.0,where is alice p bakery,False,False,failed,https://www.kickstarter.com/projects/whereisalicep/where-is-alice-p-bakery?ref=discovery_category_newest,1576.0,83,30,30
219,were a family farm and campground in the mountains of north carolina wed like to fund some upgrades so we can open to the public,Farms,the United States,Phillip Crosby,20000,"Celo, NC",The Campground at Mountain Momma Acres,23410.0,the campground at mountain momma acres,True,False,successful,https://www.kickstarter.com/projects/mountainmommaacres/the-campground-at-mountain-momma-acres?ref=discovery_category_newest,23410.0,338,25,25
3,creating a destination that combines local history with a unique coffee experience,Drinks,the United States,Alexandria Sanders,25000,"Kernersville, NC",Iron Rails Coffee,76.0,iron rails coffee,False,False,failed,https://www.kickstarter.com/projects/1578619152/iron-rails-coffee?ref=discovery_category_newest,76.0,0,30,30
2,an app developing company that specializes in making apps that are voted by the audience,Mobile Games,the United States,Zafir Hussain (deleted),20000,"Fort Worth, TX",Blue Square Applications: App Developing For You,11.0,blue square applications app developing for you,False,False,failed,https://www.kickstarter.com/projects/zafir996/blue-square-applications-app-developing-for-you?ref=discovery_category_newest,11.0,52,14,14
71,it is a fascinating runnerarcade where you will see the world through the eyes of fred  a young and naive man for android and ios,Mobile Games,the United States,Roman Gruzman,5000,"Moscow, Russia",Fred and Mega Stalk,102.0,fred and mega stalk,False,False,failed,https://www.kickstarter.com/projects/944977589/fred-and-mega-stalk?ref=discovery_category_newest,102.0,13,30,30
7,help us expand our farm with a new cricket barn,Farms,the United States,Ozark Fiddler Farms,15000,"Fayetteville, AR",Ozark Fiddler Farms - Raising Edible Crickets in the Ozarks,906.0,ozark fiddler farms raising edible crickets in the,False,False,failed,https://www.kickstarter.com/projects/1647933266/ozark-fiddler-farms-raising-edible-crickets-in-the?ref=discovery_category_newest,906.0,149,30,30
155,have you missed sugar browns coffee help us build out the space to bring sbs back to life,Restaurants,the United States,Jiminey Fallin,20000,"Lubbock, TX",Sugar Brown's Coffee,20420.0,sugar browns coffee,True,False,successful,https://www.kickstarter.com/projects/1793189293/sugar-browns-coffee?ref=discovery_category_newest,20420.0,9,30,30
262,boost your adventure,Drinks,the United States,Backcountry Nitro,30000,"Boulder, CO",Backcountry Nitro | Superfood Cold-Brew Coffee,30601.0,backcountry nitro organic cold brew coffee,True,False,successful,https://www.kickstarter.com/projects/backcountrynitro/backcountry-nitro-organic-cold-brew-coffee?ref=discovery_category_newest,30601.0,21,30,30
0,when michelin trained europe toured puerto rican chef joins hands with founderchef of project sra for a unique dining experience,Events,the United States,viraj borkar,3960,"New York, NY",project Sāra - an upscale Anti-Restaurant dining experience,0.0,project sara an upscale pop up dining experience,False,False,failed,https://www.kickstarter.com/projects/2078113034/project-sara-an-upscale-pop-up-dining-experience?ref=discovery_category_newest,0.0,0,16,16
0,my grandma used to make the most delicious borscht i want to cook a whole bunch of it for the family and friends and party,Small Batch,the United States,Nicholas Merrick,45,"Sacramento, CA",delicious borscht,0.0,delicious borscht,False,False,failed,https://www.kickstarter.com/projects/2010530858/delicious-borscht?ref=discovery_category_newest,0.0,2,30,30
0,small town louisiana food truck to bring new flavors to our small community and statewide events and festivals,Food Trucks,the United States,Chanda Goff- Co Owner of Soulful Wings,5000,"Natchitoches, LA","Soulful Wings, A New Food Truck!",0.0,soulful wings a new food truck,False,False,failed,https://www.kickstarter.com/projects/1177648618/soulful-wings-a-new-food-truck?ref=discovery_category_newest,0.0,85,30,30
45,partner with us to provide healthy meal replacement shakes and energizing teas for an alternative to fast food,Food,the United States,703 Nutrition,7030,"Woodbridge, VA",703 Nutrition,7161.0,703 nutrition,True,False,successful,https://www.kickstarter.com/projects/2115049859/703-nutrition?ref=discovery_category_newest,7161.0,5,30,30
86,an educational card game that helps its players know the names of world countries and learn what their flags look like while having fun,Playing Cards,the United States,Eriny Victor,3500,"Rockville, MD",Flag it Card Game,4091.0,flag it card game,True,False,successful,https://www.kickstarter.com/projects/flag-it/flag-it-card-game?ref=discovery_category_newest,4091.0,51,60,60
1,my goal is to run a vegan food truck to show the public that delicious food can be cruelty free,Vegan,the United States,Julie Massa,15000,"Asheville, NC","Saving Animals, One Vegan Meal at a Time!",1.0,saving animals one vegan meal at a time,False,False,failed,https://www.kickstarter.com/projects/1754437176/saving-animals-one-vegan-meal-at-a-time?ref=discovery_category_newest,1.0,0,30,30
148,printed by the uspcc and fulfilled by gamblers warehouse a new standard ,Playing Cards,the United States,Jaren Barlocker,7000,"Provo, UT",Cactus Playing Cards - Standards,7157.0,cactus playing cards standards,False,False,live,https://www.kickstarter.com/projects/jabarlocker/cactus-playing-cards-standards?ref=discovery_category_newest,7157.0,226,27,0
5,nextgen highend/enthusiast video game console,Gaming Hardware,the United States,Evarin,9000000,"Newark, DE",the Beast: video game console (Canceled),611.0,the beast video game console,False,False,canceled,https://www.kickstarter.com/projects/evarin/the-beast-video-game-console?ref=discovery_category_newest,611.0,4,27,3
43,transform your 6ft folding table into a versatile work and gaming surface with our 3mm natural rubber table mats,Gaming Hardware,the United States,Kempt Games,1000,"Salt Lake City, UT",Table Mats,2353.0,table mats,True,False,successful,https://www.kickstarter.com/projects/kemptgames/table-mats?ref=discovery_category_newest,2353.0,9,15,15
10,hands down the best barbecue sauce you will ever taste made in small batches for use on any meats not intended for vegetables,Small Batch,the United States,"Francis ""Woody"" Burns",3000,"Milwaukee, WI",Woody's Boss Sauce,400.0,woodys boss sauce,False,False,failed,https://www.kickstarter.com/projects/355120586/woodys-boss-sauce?ref=discovery_category_newest,400.0,0,30,30
1,to help finish our second store in hoboken  and give the big boys a run for their money,Restaurants,the United States,ian mitchell,75000,"Hoboken, NJ",GrubbsTakeAway new store in Hoboken,1.0,grubbstakeaway new store in hobken,False,False,failed,https://www.kickstarter.com/projects/1488220239/grubbstakeaway-new-store-in-hobken?ref=discovery_category_newest,1.0,8,30,30
2,a place where one can release their inner child and find freedom once more in the realm of fantasy,Gaming Hardware,the United States,"JoAnne Noto, Phil Maskell",95000,"Saginaw, MI",A Dragon's Treasure,10.0,a dragons treasure,False,False,failed,https://www.kickstarter.com/projects/906232919/a-dragons-treasure?ref=discovery_category_newest,10.0,15,59,59
207,the first hormone balancing nutrientdense sweet treat delivery service empowering women to redefine their time of the month,Small Batch,the United States,Devon Porrino Loftus,15000,"Olympia, WA",Moon Cycle Bakery: Hormone Balancing Treats,16155.0,moon cycle bakery hormone balancing treats,True,False,successful,https://www.kickstarter.com/projects/1366585536/moon-cycle-bakery-hormone-balancing-treats?ref=discovery_category_newest,16155.0,361,30,30
0,let me introduce myself my name is richard rojas agero my family in mexico has been creating and elaborating sotol for over 50 years,Drinks,the United States,Richard Rojas,50000,"Austin, TX",Sotol Dos Piñas,0.0,sotol dos pinas,False,False,failed,https://www.kickstarter.com/projects/758219702/sotol-dos-pinas?ref=discovery_category_newest,0.0,0,30,30
237,hex crawl  dungeon crawl solo or more roleplaying game  handcrafted for those with a taste for arcane obscurity,Tabletop Games,the United States,Max Moon,120,"Minneapolis, MN",12 Years,3802.6,12 years,True,False,successful,https://www.kickstarter.com/projects/moonmax/12-years?ref=discovery_category_newest,3802.6,15,14,14
121,build a selfcontained and solar powered mobile winery to produce lowintervention wine and cider,Drinks,the United States,Nathan Zeender and Bret Stevenson,20000,"Hyattsville, MD",Hibernaculum Winery Build,20154.0,hibernaculum winery build,True,True,successful,https://www.kickstarter.com/projects/978707563/hibernaculum-winery-build?ref=discovery_category_newest,20154.0,7,30,30
6,insane fudge is the homemade fudge youll go nuts over  100 handmade in small batches with only the freshest ingredients,Small Batch,the United States,Jacqueline (Ravida ) Endres,10000,"Albany, NY",Help Grow INSANE FUDGE CO!!!,201.0,help grow insane fudge co,False,False,failed,https://www.kickstarter.com/projects/669179057/help-grow-insane-fudge-co?ref=discovery_category_newest,201.0,91,30,30
180,an unlikely group of farmers struggle to form a cooperative to sell their grass fed beef testing the limits of the local food movement,Farms,the United States,Sarah Teale and Lisa F. Jackson,15000,"New York, NY",Grazers: A Grass-Fed Beef Cooperative Story- Documentary,16217.0,grazers a grass fed beef cooperative story documen,True,True,successful,https://www.kickstarter.com/projects/21648882/grazers-a-grass-fed-beef-cooperative-story-documen?ref=discovery_category_newest,16217.0,24,31,31
