backers_count,blurb,category,country_displayable_name,creator,goal,location,name,pledged,slug,spotlight,staff_pick,state,urls,usd_pledged,preview_time,fundraising_time,state_change
1302,donate for season 5 of the show people say is the golden girls meets murder she wrote but with big hairy gay men,Webseries,the United States,3 Bears Entertainment,150000,"Los Angeles, CA",WHERE THE BEARS ARE: SEASON 5 The Gay Comedy Mystery Series,169945.99,where the bears are season 5 the gay comedy myster,True,True,successful,https://www.kickstarter.com/projects/wherethebearsare/where-the-bears-are-season-5-the-gay-comedy-myster?ref=discovery_category_newest,169945.99,26,31,31
39,a recreation of the original 1977 star wars motion picture starring my cousins the mcelroy greatgrand children,Family,the United States,Brian Stearns,2500,"Bakersfield, CA",Star Wars Jr. - The Greatest Fan Film Ever Made,2596.0,star wars jr the greatest fan film ever made,True,False,successful,https://www.kickstarter.com/projects/1538494217/star-wars-jr-the-greatest-fan-film-ever-made?ref=discovery_category_newest,2596.0,1,31,31
12,a music video project based on the song walking tall a powerful antibullying hiphop song that tells a story of the victims life,Music Videos,the United States,Arash Motian,3000,"Dallas, TX",Anti Bullying Music Video - Walking Tall - (Canceled),681.0,walking tall anti bullying music video,False,False,canceled,https://www.kickstarter.com/projects/423138005/walking-tall-anti-bullying-music-video?ref=discovery_category_newest,681.0,26,25,21
8,creating a space on youtube where i discuss my favorite things like fashion beauty and music with fun and informative guest join me,Webseries,the United States,Eric Blake Parks,1000,"Los Angeles, CA",With Care & Flair - EBP's YouTube Channel,277.0,with care and flair ebps youtube channel,False,False,failed,https://www.kickstarter.com/projects/789749028/with-care-and-flair-ebps-youtube-channel?ref=discovery_category_newest,277.0,1,29,29
4,in the blind takes combat injured veterans on the waterfowl hunt of a lifetime great times great friends equals an awesome adventure,Family,the United States,Buddy Dunn,18000,"Norman, OK",In the Blind Televison,138.0,in the blind televison,False,False,failed,https://www.kickstarter.com/projects/1858001835/in-the-blind-televison?ref=discovery_category_newest,138.0,6,30,30
23,100 funded horror thriller feature film  scathing,Horror,the United States,Mazz Appeal Films,100,"Tampa, FL",The best horror film of it's kind since Friday the 13th,601.0,scathing,True,False,successful,https://www.kickstarter.com/projects/1786279583/scathing?ref=discovery_category_newest,601.0,0,30,30
2,i would like to purchase the rights to secret circle and produce a new season or possibly a movie to close it out,Television,the United States,dustin parrish,10000,"Vancouver, WA",Secret Circle reboot/continuation,2.0,secret circle reboot continuation,False,False,failed,https://www.kickstarter.com/projects/1991604344/secret-circle-reboot-continuation?ref=discovery_category_newest,2.0,0,60,60
8,a young couple and their dog go camping only to realize that they are not alone a scifi thriller that will keep you wondering,Science Fiction,the United States,Ken K.,9400,"Philadelphia, PA",Beneath The Strawberry Moon,529.0,beneath the strawberry moon,False,False,failed,https://www.kickstarter.com/projects/771399784/beneath-the-strawberry-moon?ref=discovery_category_newest,529.0,0,17,17
1,a psychological horror film that will make you dread the dead decisions are much bloodier and scarier in la in the dead of night,Horror,the United States,Carshenah Jefferson,3500,"Los Angeles, CA",The Dead of Night,1.0,the dead of night 0,False,False,failed,https://www.kickstarter.com/projects/893119153/the-dead-of-night-0?ref=discovery_category_newest,1.0,5,32,32
67,we are raising funds for a limited release of our independent film willets point we plan to screen the film in limited release in new york city ,Narrative Film,the United States,T.J. Collins,11000,"New York, NY","""Willets Point"" Feature Film limited theatrical release",11095.0,willets point feature film limited theatrical rele,True,False,successful,https://www.kickstarter.com/projects/210016995/willets-point-feature-film-limited-theatrical-rele?ref=discovery_category_newest,11095.0,2,46,46
78,alpacaland is an independent short film to shoot on an alpaca farm this fall it is inspired by soviet propaganda tractor musicals,Comedy,the United States,Russell Goldman,4500,"Middletown, CT",ALPACALAND: A Musical Film Thesis,4598.02,alpacaland a musical film thesis,True,False,successful,https://www.kickstarter.com/projects/555488948/alpacaland-a-musical-film-thesis?ref=discovery_category_newest,4598.02,9,31,31
219,i recorded a funk album in ny nc hi its ready to be released but we takin it a step farther a visual album for the funk gods,Music Videos,the United States,Tim Rose,1,"Honolulu, HI",Tim Rose Visual Album: <3,28688.18,tim rose visual album 3,True,False,successful,https://www.kickstarter.com/projects/timrosemusic/tim-rose-visual-album-3?ref=discovery_category_newest,28688.18,27,46,46
169,power to the healer within,Documentary,the United States,Nova Scott-James,50000,"New York, NY",Wild Darlings Sing the Blues (And It's a Song of Freedom),34183.0,wild darlings sing the blues and its a song of freedom,False,True,live,https://www.kickstarter.com/projects/thewildarlings/wild-darlings-sing-the-blues-and-its-a-song-of-freedom?ref=discovery_category_newest,34183.0,44,29,0
2450,a feature length documentary about mike mignola and the creation of his comic book universe centered around hellboy,Documentary,the United States,Jim Demonakos,58000,"Seattle, WA",Hellboy's creator Mike Mignola: A Documentary Film,303140.0,hellboys creator mike mignola a documentary film,False,True,live,https://www.kickstarter.com/projects/jimdemonakos/hellboys-creator-mike-mignola-a-documentary-film?ref=discovery_category_newest,303140.0,53,30,0
1,"2 down home christmas beverly hillbillies episodes 13  50
as an added bonus the original pilot episode 1 is included",Family,the United States,Lintopia Entertainment,3500,"Syracuse, NY",Hill Billy Christmas: The Beverly HillBillies,19.0,hill billy christmas the beverly hillbillies,False,False,failed,https://www.kickstarter.com/projects/1448103817/hill-billy-christmas-the-beverly-hillbillies?ref=discovery_category_newest,19.0,16,19,19
22,a comedic series about all the crazy adventures you have in your car,Comedy,the United States,Denyc,5000,"Venice, CA",California Roll,841.0,california roll,False,False,failed,https://www.kickstarter.com/projects/denyc/california-roll?ref=discovery_category_newest,841.0,76,30,30
1,help us keep the steve katsos show alive this funding helps pay for this small show that tells the world follow your dreams,Television,the United States,Steve Katsos,10000,"Arlington, MA","Help Fund The Steve Katsos Show, Season 9!",25.0,help fund the steve katsos show season 9,False,False,failed,https://www.kickstarter.com/projects/2058958909/help-fund-the-steve-katsos-show-season-9?ref=discovery_category_newest,25.0,0,21,21
115,"award winning web series keeping up with the downs is back in production and looking to finance episodes two and three
",Webseries,the United States,King's English Productions,12000,"Los Angeles, CA",Keeping Up With The Downs ,13564.87,keeping up with the downs,True,False,successful,https://www.kickstarter.com/projects/1014057927/keeping-up-with-the-downs?ref=discovery_category_newest,13564.87,1,30,30
0,seinfeld meets narcos in a single camera episodic set in cameroon about a volunteer trying to pay kids school fees by producing vodka,Webseries,the United States,Paul Thomas,5000,"Bangangté, Cameroon",The Volunteer,0.0,the volunteer,False,False,failed,https://www.kickstarter.com/projects/40471475/the-volunteer?ref=discovery_category_newest,0.0,15,30,30
149,this dad is 100 off his rocker and i cant stop doing his magic tricks  who let him make this  i need a hug,Comedy,the United States,The Big Box Of Magic,13000,"Port Jervis, NY",The Big Box of Magic...This may just save your life!,14026.0,the big box of magicthis may just save your life,True,True,successful,https://www.kickstarter.com/projects/471170712/the-big-box-of-magicthis-may-just-save-your-life?ref=discovery_category_newest,14026.0,424,34,34
61,an animated short film about a mythical selkie and a scottish girl standing together against assault,Animation,the United States,Maria + Dinah,3000,"Sarasota, FL",Tides Are Changing - Animated Short Film,3565.0,tides are changing animated short film,True,False,successful,https://www.kickstarter.com/projects/tidesarechanging/tides-are-changing-animated-short-film?ref=discovery_category_newest,3565.0,48,30,30
160,an animated folktale about a giant artichoke,Animation,the United States,Willy Hartland,17000,"New York, NY",The Artichoke,17240.42,the artichoke,True,False,successful,https://www.kickstarter.com/projects/artichoke/the-artichoke?ref=discovery_category_newest,17240.42,33,31,31
242,this gay comedy series about five 40something friends in hells kitchen nyc is going back into productionbut only with your help,Comedy,the United States,Mark Sam Rosenthal & Brian Sloan,67000,"New York, NY",West 40s: Episodes 2 and 3!,21689.0,west 40s episodes 2 and 3,False,False,failed,https://www.kickstarter.com/projects/west40s/west-40s-episodes-2-and-3?ref=discovery_category_newest,21689.0,30,28,28
263,this is the story about overcoming your fears and realizing you dont have to do everything by yourself,Animation,the United States,Linden Tar,17000,"Moscow, Russia",Linden Tar — stop motion animated movie short,19092.0,linden tar stop motion animated movie short,True,True,successful,https://www.kickstarter.com/projects/605171489/linden-tar-stop-motion-animated-movie-short?ref=discovery_category_newest,19092.0,103,30,30
10,a short film about a college student named jack who tunes out his everyday life constantly listening to music until he meets a girl,Romance,the United States,Dylan Hoffman,3465,"Keene, NH",Jack Unplugged (2018),585.0,jack unplugged 2018,False,False,failed,https://www.kickstarter.com/projects/756624471/jack-unplugged-2018?ref=discovery_category_newest,585.0,21,30,30
89,a documentary that looks at lowrider culture as the unifying tie among four chicano barrios on the west side of los angeles,Documentary,the United States,Charlie  Chacon,15000,"Culver City, CA",West Los Documentary : relaunch,15032.0,west los documentary relaunch,True,True,successful,https://www.kickstarter.com/projects/ua-78287613-1/west-los-documentary-relaunch?ref=discovery_category_newest,15032.0,14,30,30
4,a roman a vampire two vikings and one pissed off chick meet the hellhounds humanitys only hope against the demons of hell,Fantasy,the United States,Rue Volley,50000,"Celina, OH",Hellhound (Canceled),56.0,hellhound,False,False,canceled,https://www.kickstarter.com/projects/1631044892/hellhound?ref=discovery_category_newest,56.0,7,60,14
4,,Science Fiction,the United States,Yuki Ono,50000,"Hollywood, CA",AIR THIEF,1997.0,air thief,False,False,failed,https://www.kickstarter.com/projects/air-thief/air-thief?ref=discovery_category_newest,1997.0,51,60,60
2,help us raise the funds to be able to bring grand junction the beginnings of a drive in theater,Movie Theaters,the United States,Lee & Cassandra,20000,"Grand Junction, CO",2B Drive In Movie Theater,150.0,2b drive in movie theater,False,False,failed,https://www.kickstarter.com/projects/22204023/2b-drive-in-movie-theater?ref=discovery_category_newest,150.0,0,19,19
244,final hours help us reach our stretch goal,Documentary,the United States,Brothers Young Productions,31500,"Atlanta, GA",QUEST OF THE MUSCLE NERD - Finishing Funds,32021.0,quest of the muscle nerd finishing funds,True,True,successful,https://www.kickstarter.com/projects/starquakeseries/quest-of-the-muscle-nerd-finishing-funds?ref=discovery_category_newest,32021.0,140,44,44
51,a young bicultural man struggles to build his own identity amongst two conflicting cultures,Shorts,the United States,Jonah Higaonna,3500,"Boston, MA",私 - Self by Jonah Higaonna,5051.0,self by jonah higaonna,True,False,successful,https://www.kickstarter.com/projects/selfbfa/self-by-jonah-higaonna?ref=discovery_category_newest,5051.0,15,35,35
3,check out fall nights in china grove on youtube for behind the scenes episodes we are raising money to pay an editor to cut the film,Family,the United States,Aleksandar Kapetanovic (deleted),8000,"Charlotte, NC",Fall Nights In China Grove,76.0,fall nights in china grove,False,False,failed,https://www.kickstarter.com/projects/fallnights/fall-nights-in-china-grove?ref=discovery_category_newest,76.0,3,30,30
12,monster in the kitchen is a short film about a boy who sees a shadowy figure all his life and when he turns 18 he realizes why,Shorts,the United States,Sarah Kingsbury,850,"Clovis, NM","""Monster"" in the Kitchen",906.0,monster in the kitchen,True,False,successful,https://www.kickstarter.com/projects/sarahkingsbury/monster-in-the-kitchen?ref=discovery_category_newest,906.0,0,30,30
0,im creating a photography business made to empower those with average and realistic looking bodies and faces we show whats realistic,Romance,the United States,joseph martinez,50000,"Boston, MA",CnB/JnC Photography Business,0.0,cnb jnc photography business,False,False,failed,https://www.kickstarter.com/projects/611522037/cnb-jnc-photography-business?ref=discovery_category_newest,0.0,2,30,30
84,a feature film based on the hilarious jazz comedy short,Comedy,the United States,Collin Levin,5000,"Los Angeles, CA",In A Silent Way Feature Film,8520.0,in a silent way feature film,True,True,successful,https://www.kickstarter.com/projects/769421927/in-a-silent-way-feature-film?ref=discovery_category_newest,8520.0,14,30,30
16,after the cryogenically frozen son of joseph stalin is thawed in modern times a new era of the cold war begins,Comedy,the United States,Erik Fattrosso,250,"Kerhonkson, NY",Communism: Absolute Zero,550.2,communism absolute zero,True,False,successful,https://www.kickstarter.com/projects/2dudesstudios/communism-absolute-zero?ref=discovery_category_newest,550.2,42,60,60
267,former priest charlie hardy fights money in politics as he runs for us congress in charlie vs goliath a new documentary set in wyoming,Documentary,the United States,Reed Lindsay,40000,"Cheyenne, WY",Charlie vs Goliath,40546.0,charlie vs goliath,True,True,successful,https://www.kickstarter.com/projects/828549861/charlie-vs-goliath?ref=discovery_category_newest,40546.0,24,29,29
26,dont look im dying is one anxious mans journey to escape trapped by the clutches of social anxiety he struggles to leave a party,Shorts,the United States,Justin Lynk,1000,"Chicago, IL","Don't Look, I'm Dying",2706.0,dont look im dying,True,False,successful,https://www.kickstarter.com/projects/1616628992/dont-look-im-dying?ref=discovery_category_newest,2706.0,10,30,30
8,heroes fighting for the lives of a city in turmoil,Webseries,the United States,Gerald Crum (deleted),500,"Los Angeles, CA",Allegiance of Powers Episode 5 (Superhero webseries),670.0,allegiance of powers episode 5 superhero webseries,True,False,successful,https://www.kickstarter.com/projects/188899354/allegiance-of-powers-episode-5-superhero-webseries?ref=discovery_category_newest,670.0,0,14,14
2,on kickstarter there are some amazing success stories of dreams coming true  this movie is about the other people,Comedy,the United States,James Bruce,100000,"Los Angeles, CA",Kickstarter Failure The Movie:  Funded Through Kickstarter,2.0,kickstarter failure the movie funded through kicks,False,False,failed,https://www.kickstarter.com/projects/1020100249/kickstarter-failure-the-movie-funded-through-kicks?ref=discovery_category_newest,2.0,35,40,40
73,"poor mexico so far from god and so close to the united states
             

 porfirio diaz",Shorts,the United States,WAND ENTERTAINMENT,7500,"Los Angeles, CA",EL OTRO LADO (THE OTHER SIDE),7675.0,el otro lado the other side,True,False,successful,https://www.kickstarter.com/projects/1622326076/el-otro-lado-the-other-side?ref=discovery_category_newest,7675.0,54,30,30
124,redress is a socialdrama short film that looks at the justice system when racial tensions and revenge intersect,Drama,the United States,Jayson Johnson,10000,"San Francisco, CA","Incite Conversation About RACISM & JUSTICE w/ ""REDRESS"" Film",10500.0,incite conversation about racism and justice w red,True,False,successful,https://www.kickstarter.com/projects/jaysonjohnsonshow/incite-conversation-about-racism-and-justice-w-red?ref=discovery_category_newest,10500.0,17,31,31
31,a new comedy episodic series that follows two black artists struggling to make it in brooklyn while married w/o kids,Webseries,the United States,Tameeka Colon-Parson,2500,"Brooklyn, NY",Married w/o Kids Web Series: Season 1,1111.0,married w o kids web series season 1,False,True,failed,https://www.kickstarter.com/projects/marriedwokids/married-w-o-kids-web-series-season-1?ref=discovery_category_newest,1111.0,54,60,60
0,the story about the personal and quite intricate life of a late 90s babys transitional time post high school graduation,Comedy,the United States,Kamal Robinson,20000,"New York, NY",Abnormal - Kamal Robinson,0.0,abnormal kamal robinson,False,False,failed,https://www.kickstarter.com/projects/1862395835/abnormal-kamal-robinson?ref=discovery_category_newest,0.0,4,60,60
48,based on fan requests  we are reopening the dark and stormy night bluray project for a 3 day flash event,Thrillers,the United States,Lost Skeleton,1000,"Glendale, CA","Dawn of the Rise of ""Dark and Stormy Night"" Blu-Ray",3293.0,dawn of the rise of dark and stormy night blu ray,True,False,successful,https://www.kickstarter.com/projects/lsrabluray/dawn-of-the-rise-of-dark-and-stormy-night-blu-ray?ref=discovery_category_newest,3293.0,10,3,3
8,this is emily linser i am working on my senior thesis project titled slip the film is a psychological cop thriller,Thrillers,the United States,Emily Linser,400,"Virginia Beach, VA",Slip: A Short Film,400.0,slip a short film,True,False,successful,https://www.kickstarter.com/projects/1962404111/slip-a-short-film?ref=discovery_category_newest,400.0,4,12,12
23,hotline666 is a sexy thriller about a teenager selling his soul in exchange for sex written directed and edited by chris cordova,Horror,the United States,Chris Cordova,35000,"Los Angeles, CA",Hotline-666 (Horror Feature),1792.0,hotline 666 a sexy horror thriller feature by chri,False,False,failed,https://www.kickstarter.com/projects/directorchris/hotline-666-a-sexy-horror-thriller-feature-by-chri?ref=discovery_category_newest,1792.0,4,34,34
1,tired of hip hop/rap degrading and objectifying women this song and video will add a new flavor be apart of it here,Music Videos,the United States,Dat King Cold,2000,"Chicago, IL",Hip Hop is alive and you can keep it So Sweet and  So Good,5.0,hip hop is alive and you can keep it so sweet and,False,False,failed,https://www.kickstarter.com/projects/232358632/hip-hop-is-alive-and-you-can-keep-it-so-sweet-and?ref=discovery_category_newest,5.0,3,30,30
511,master composer/arranger/collaborator/educator out of the shadow grammy nominated even at 93  true inspiration national treasure,Documentary,the United States,diane estelle Vicari,61500,"Los Angeles, CA",SHADOW MAN: The story of Sammy Nestico - a Man & his Music,75096.0,shadow man the story of sammy nestico a man and hi,True,True,successful,https://www.kickstarter.com/projects/868093828/shadow-man-the-story-of-sammy-nestico-a-man-and-hi?ref=discovery_category_newest,75096.0,96,45,45
26,jesus house is a short film about four contestants on a reality show the twist they all think theyre the second coming of christ,Comedy,the United States,Jake Disch,3600,"Los Angeles, CA",Jesus House,803.0,jesus house,False,False,failed,https://www.kickstarter.com/projects/751628053/jesus-house?ref=discovery_category_newest,803.0,7,30,30
2,i hit a kid in the head with a golf ballthen i wrote a movie about it,Comedy,the United States,Donn Curbow,200000,"Oak Harbor, WA",Far from Par is a movie about a man and a talking golf ball.,10.0,far from par is a movie about a man and a talking,False,False,failed,https://www.kickstarter.com/projects/1394563946/far-from-par-is-a-movie-about-a-man-and-a-talking?ref=discovery_category_newest,10.0,3,59,59
2,the nap is a visual album based from the music of demo 24 no matter right or wrong its about survival,Music Videos,the United States,Roderick Davis II,10000,"Indianapolis, IN",The NAP,28.0,the nap,False,False,failed,https://www.kickstarter.com/projects/607591051/the-nap?ref=discovery_category_newest,28.0,65,9,9
31,art school dropouts yes auntie is a 9 episode web series packed with kick ass fight scenes comedic characters  feel good vibes,Webseries,the United States,Art School Dropouts,10,"Cherry Hill, NJ","My Asian Auntie Season 2: Yes, Auntie!",1366.0,my asian auntie season 2 yes auntie,True,False,successful,https://www.kickstarter.com/projects/asdo/my-asian-auntie-season-2-yes-auntie?ref=discovery_category_newest,1366.0,19,60,60
183,west 40s is a comingofmiddleage comedy series about five gay friends stumbling through their 40s in hells kitchen,Comedy,the United States,Mark Sam Rosenthal & Brian Sloan,12500,"Hell's Kitchen, NY",West 40s: Pilot Episode,23807.0,west 40s pilot episode,True,True,successful,https://www.kickstarter.com/projects/west40s/west-40s-pilot-episode?ref=discovery_category_newest,23807.0,9,22,22
75,sad girls club is a surreality webseries that documents the trials and tribulations of a group of girls under the influence of tv,Webseries,the United States,Soft Pants Studios,3000,"New York, NY",Sad Girls Club Season IV,3171.0,sad girls club season iv,True,False,successful,https://www.kickstarter.com/projects/220253509/sad-girls-club-season-iv?ref=discovery_category_newest,3171.0,7,30,30
129,ollie henderson is living in a changing oakland when his mother is attacked by a monster and vanishes on his 16th birthday,Science Fiction,the United States,Benjamin Mulholland,10000,"Oakland, CA",The Lake Merritt Monster Short Film,20545.0,the lake merritt monster short film,True,True,successful,https://www.kickstarter.com/projects/tlmm/the-lake-merritt-monster-short-film?ref=discovery_category_newest,20545.0,195,30,30
72,theres nothing major about it,Narrative Film,the United States,Justin  Ho,10000,"New York, NY",Minor Motion Picture,10226.0,minor motion picture,True,False,successful,https://www.kickstarter.com/projects/197058706/minor-motion-picture?ref=discovery_category_newest,10226.0,55,30,30
18,sins of the dragon is a kung fu movie about a friendship stretched to the limits and the burning need for revenge,Narrative Film,the United States,Platypus Underground,1000,"Easton, PA",Sins of the Dragon - a martial arts film,1345.0,sins of the dragon,True,False,successful,https://www.kickstarter.com/projects/platypusunderground/sins-of-the-dragon?ref=discovery_category_newest,1345.0,58,30,30
84,a wild romp through san francisco tracing the misadventures of two lovers struggling with depression and ptsd,Narrative Film,the United States,Libbie D Cohn,6000,"San Francisco, CA",Bad As Me: a feature film,6449.77,bad as me a feature film,True,False,successful,https://www.kickstarter.com/projects/1312971675/bad-as-me-a-feature-film?ref=discovery_category_newest,6449.77,8,21,21
96,"geeksputniktv     ces     
transl geek sputnik invites you to watch ces in russian",Webseries,the United States,Pasha,6000,"New York, NY","Гик Спутник едет на CES!!! Geek Sputnik, going to CES 2013!!",6006.0,ces geek sputnik going to ces 2013,True,False,successful,https://www.kickstarter.com/projects/1443314540/ces-geek-sputnik-going-to-ces-2013?ref=discovery_category_newest,6006.0,6,25,25
2,another first date is a romantic comedy film based in atlantic city  nj,Romance,the United States,Edwin Orengo,80000,"Atlantic City, NJ",Another 1st Date,2.0,another 1st date,False,False,failed,https://www.kickstarter.com/projects/sito609/another-1st-date?ref=discovery_category_newest,2.0,18,60,60
18,facing the imminent death of another family member one man must betray his duties to save what he loves,Drama,the United States,Ben Fesko,3000,"Lynchburg, VA",ZERO-DAY I A Sci-Fi Drama Short Film I BREAK KICKSTARTER,3068.0,zero day i a sci fi drama short film i break kickstarter,True,False,successful,https://www.kickstarter.com/projects/2078705706/zero-day-i-a-sci-fi-drama-short-film-i-break-kickstarter?ref=discovery_category_newest,3068.0,30,30,30
1,a tv series about two texas urban youth paying for sins of they family with many struggles in the blmera be ready for the next hit,Television,the United States,Milton Johnson,7000,"Houston, TX",Milton Johnson's Sins of Our Fathers,1.0,milton johnsons sins of our fathers,False,False,failed,https://www.kickstarter.com/projects/miltonent/milton-johnsons-sins-of-our-fathers?ref=discovery_category_newest,1.0,12,60,60
60,a puppet film about the power of memory how it binds us to those we love and shapes our destinies,Fantasy,the United States,How Do We Sing?,2000,"Chicago, IL",How Do We Sing? The Movie!,2220.0,how do we sing the movie,True,False,successful,https://www.kickstarter.com/projects/344508885/how-do-we-sing-the-movie?ref=discovery_category_newest,2220.0,60,30,30
2,a young woman overcomes childhood trauma only to be entangled in a majorcrime investigation in pandemichit phoenix arizona,Horror,the United States,R. I. Fuentes,30000,"Phoenix, AZ",Madison 2020,6.0,madison 2020,False,False,failed,https://www.kickstarter.com/projects/488735997/madison-2020?ref=discovery_category_newest,6.0,2,60,60
1,as a parent myself my goal is to create fun pg and educational videos that parents can feel comfortable letting their kids watch,Family,the United States,OtterJaw,1200,"Dallas, TX",Youtube: Educational Minecraft Videos for Kids and Family.,9.0,otterjaws educational minecraft videos for kids an,False,False,failed,https://www.kickstarter.com/projects/1484120514/otterjaws-educational-minecraft-videos-for-kids-an?ref=discovery_category_newest,9.0,7,20,20
77,a featurelength western film set in 1890s north dakota,Narrative Film,the United States,Daniel Bielinski,5000,"Bismarck, ND",Sanctified,12439.25,sanctified,True,False,successful,https://www.kickstarter.com/projects/sanctified-film/sanctified?ref=discovery_category_newest,12439.25,70,32,32
17,riot is an antihero serial that discusses depression anxiety vigilantism and the usual superhero tropes released via youtube,Webseries,the United States,Kiba Walker,1500,"Reno, NV",Riot! An Anti-Hero Serial,2000.0,riot an anti hero serial,True,False,successful,https://www.kickstarter.com/projects/473605275/riot-an-anti-hero-serial?ref=discovery_category_newest,2000.0,2,40,40
60,up the hill is a halfhour singlecamera political satire that centers around a candidate for the united states senate,Webseries,the United States,Crystal Hubbard,5000,"Los Angeles, CA","""Up the Hill"" (Sitcom/Political Satire)",5310.0,up the hill sitcom political satire,True,False,successful,https://www.kickstarter.com/projects/upthehill/up-the-hill-sitcom-political-satire?ref=discovery_category_newest,5310.0,23,36,36
3,i have a project in the works on making a 1520 minuet music video including new songs off my upcoming album i need funds,Music Videos,the United States,Siren LaCoast,300,"San Antonio, TX",Siren LaCoast Short Film/ Music Video Fund (Canceled),80.0,siren lacoast short film music video fund,False,False,canceled,https://www.kickstarter.com/projects/1196622803/siren-lacoast-short-film-music-video-fund?ref=discovery_category_newest,80.0,0,40,16
5,lifties a workplace comedy set on a small suburban ski hill in the midwest,Comedy,the United States,Fortune Brothers Productions,2000,"Duluth, MN",Lifties Original Series,513.0,lifties original series,False,False,failed,https://www.kickstarter.com/projects/liftiesseries/lifties-original-series?ref=discovery_category_newest,513.0,0,60,60
110,a documentary series about himalayan music and culture pilot episode,Documentary,the United States,Jarrod Cann,18700,"Los Angeles, CA",Let The Gods Dance,20922.0,let the gods dance,True,True,successful,https://www.kickstarter.com/projects/jarrodcann/let-the-gods-dance?ref=discovery_category_newest,20922.0,34,25,25
68,discover what happens when people from two different cultures try to form a romantic connection,Webseries,the United States,Jennifer Fox Geraghty,5500,"Paris, France",L'Amour (or less...) - Pilot Episode!,5740.0,lamour or less pilot episode,True,False,successful,https://www.kickstarter.com/projects/lamourorless/lamour-or-less-pilot-episode?ref=discovery_category_newest,5740.0,61,30,30
272,a muslimamerican girl faces the tensions between faith family and sexual exploration,Narrative Film,the United States,Minhal Baig,15000,"Los Angeles, CA",Hala - a short film,24123.0,hala a short film,True,True,successful,https://www.kickstarter.com/projects/minhalbaig/hala-a-short-film?ref=discovery_category_newest,24123.0,116,30,30
98,after escaping their abusive patriarch in taiwan two brothers and their victimized mother journey to the us to start their new lives,Drama,the United States,Hao-Hung Chia,6000,"Savannah, GA",The Next Chapter,7443.0,the next chapter 0,True,False,successful,https://www.kickstarter.com/projects/haohungchia/the-next-chapter-0?ref=discovery_category_newest,7443.0,39,45,45
73,an animated web series about restorative justice seeking funds for the preproduction phase of the first episode,Animation,the United States,Kate Styer,1300,"New York, NY","Visible Justice, Episode 1: Pre-Production",3718.0,visible justice episode 1 pre production,True,False,successful,https://www.kickstarter.com/projects/269888024/visible-justice-episode-1-pre-production?ref=discovery_category_newest,3718.0,28,14,14
3,we create fun high concept original short films and need your help getting equipment,Horror,the United States,Phaylen,5000,"Toledo, OH",REDCAPS: Short Horror / Comedy Films Equipment Help,61.0,short horror comedy films equipment help,False,False,failed,https://www.kickstarter.com/projects/980223205/short-horror-comedy-films-equipment-help?ref=discovery_category_newest,61.0,0,59,59
20,compelling imagery can bring this sweet simple down to earth duet to life  help us attract a noncomformist visionary female director,Music Videos,the United States,Rekteen - Bridge of Gods video coalition,2700,"Los Angeles, CA",Back to Lulu video coalition short film project,3443.0,back to lulu video coalition short film project,True,False,successful,https://www.kickstarter.com/projects/back2lulu/back-to-lulu-video-coalition-short-film-project?ref=discovery_category_newest,3443.0,17,22,22
1151,an inspiring story of love and resilience after tragedy strikes humanitarian maggie doyne mother to 49 nepali children,Documentary,the United States,Jeremy Power Regimbal,150000,"Surkhet, Nepal",Love Letters for My Children - The Maggie Doyne Documentary.,169394.6,love letters for my children the maggie doyne docu,True,True,successful,https://www.kickstarter.com/projects/1266367312/love-letters-for-my-children-the-maggie-doyne-docu?ref=discovery_category_newest,169394.6,182,33,33
8,banks a man with dynamic power and respect will stop at nothing to protect his empire although the fight is with in the circle,Drama,the United States,Jeron Jackson,1500,"Kansas City, MO",In The Circle,320.0,in the circle,False,False,failed,https://www.kickstarter.com/projects/878344193/in-the-circle?ref=discovery_category_newest,320.0,18,29,29
39,a revenge film that takes place in a high stakes elimination game with nerf guns and super soakers,Comedy,the United States,Rafael Martinez,3500,"Brooklyn, NY",A Fistful Of Dartz: The Film,2379.0,a fistful of dartz the film,False,False,failed,https://www.kickstarter.com/projects/2144682296/a-fistful-of-dartz-the-film?ref=discovery_category_newest,2379.0,96,29,29
54,a caring father must fight his desire for revenge after learning that the man who raped his daughter is returning to the swim team,Drama,the United States,Jordan Durham,3000,"Pittsburgh, PA",Some Monsters,3340.0,some monsters,True,False,successful,https://www.kickstarter.com/projects/496020190/some-monsters?ref=discovery_category_newest,3340.0,98,27,27
2,a man goes missing in a small town as a detective becomes suspicious of the townspeople,Thrillers,the United States,Espience Films,1500,"Saratoga Springs, NY",6 Below,15.0,6 below,False,False,failed,https://www.kickstarter.com/projects/funnyfilmsman/6-below?ref=discovery_category_newest,15.0,0,14,14
13,its a ringling college computer animation short film about a young girl named missy struggling with her father losing his humanity,Animation,the United States,PizzaBox,1500,"Sarasota, FL",Dr. Muffet,1500.0,dr muffet,True,False,successful,https://www.kickstarter.com/projects/1775831415/dr-muffet?ref=discovery_category_newest,1500.0,18,30,30
31,new riots is the story of a punk rocker trying to keep her head above water while balancing her work personal and artistic lives,Drama,the United States,Cameron Ebersold,1798,"Syracuse, NY",New Riots - a Punk Rock Short Film,2061.0,new riots a punk rock short film,True,False,successful,https://www.kickstarter.com/projects/1445050638/new-riots-a-punk-rock-short-film?ref=discovery_category_newest,2061.0,2,15,15
