backers_count,blurb,category,country_displayable_name,creator,goal,location,name,pledged,slug,spotlight,staff_pick,state,urls,usd_pledged,preview_time,fundraising_time,state_change
2,wooden jewelry boxes featuring original alcohol ink art by artist and founder of inklings art jena audette,Mixed Media,the United States,Jena Audette,800.0,"Middletown, CT",INKLINGS Art Jewel Box,21.0,inklings art jewel box,False,False,failed,https://www.kickstarter.com/projects/358226351/inklings-art-jewel-box?ref=discovery_category_newest,21.0,26,20,20
0,expressing imagination through art,Mixed Media,the United States,Danny Puckelwartz Jr.,3000.0,"Pinellas Park, FL",Artistic Expression •○°,0.0,artistic exspression,False,False,failed,https://www.kickstarter.com/projects/726760857/artistic-exspression?ref=discovery_category_newest,0.0,431,30,30
8,an exhibit at the renowned out west art show,Painting,the United States,James Corwin,500.0,"Denver, CO",Out West Art Show,530.0,out west art show,True,False,successful,https://www.kickstarter.com/projects/jamescorwinfineart/out-west-art-show?ref=discovery_category_newest,530.0,0,30,30
5,chikas kickstarter project will donate an original digital canvas to the japanese american museum in san jose california,Conceptual Art,the United States,@JtuChika,15764.0,"San Jose, CA",LOVE JAPAN: Canvas Installation at JAMsj,101.0,love japan canvas installation at jamsj,False,False,failed,https://www.kickstarter.com/projects/japan2usa/love-japan-canvas-installation-at-jamsj?ref=discovery_category_newest,101.0,5,30,30
8,an artist studio for my art to grow,Mixed Media,the United States,Mary Foster,3180.0,"Roanoke, VA",Blue Ridge Mountain Mama Artist Studio,456.0,blue ridge mountain mama artist studio,False,False,failed,https://www.kickstarter.com/projects/brmmstudio/blue-ridge-mountain-mama-artist-studio?ref=discovery_category_newest,456.0,8,14,14
5,fun affordable prints for all ages,Digital Art,the United States,Cody Zhou,5000.0,"Pasadena, CA",GIVE ME MORE POP!,620.0,give me more pop,False,False,failed,https://www.kickstarter.com/projects/1576018365/give-me-more-pop?ref=discovery_category_newest,620.0,5,30,30
1,50 state tour 50 paintings in all 50 states one inspired piece per state,Painting,the United States,Emily Camp,20000.0,"Denver, CO",50 State Tour: 50 Paints in 50 States,25.0,50 state tour 50 paints in 50 states,False,False,failed,https://www.kickstarter.com/projects/113042754/50-state-tour-50-paints-in-50-states?ref=discovery_category_newest,25.0,2,60,60
7,yankee air pirate commemorative challenge coin,Conceptual Art,the United States,Chad Clifton,1740.0,"Chesapeake, VA",YANKEE AIR PIRATE COMMEMORATIVE CHALLENGE COIN,155.0,yankee air pirate commemorative challenge coin,False,False,failed,https://www.kickstarter.com/projects/1901315472/yankee-air-pirate-commemorative-challenge-coin?ref=discovery_category_newest,155.0,6,21,21
73,the first issue in a comic series highlighting the adventures and antics of a viking and troll living in smalltown usa,Comic Books,the United States,Gary Karl Nauman,400.0,"Stoughton, WI",Vidar and Hans: Issue One,1326.0,vidar and hans issue one,True,False,successful,https://www.kickstarter.com/projects/gary-nauman/vidar-and-hans-issue-one?ref=discovery_category_newest,1326.0,23,33,33
1,foster family home busting at the seams  almost out of space help us put an art fence in a new big back yard where the kids can play,Installations,the United States,Rob Tarr,100.0,"Dayton, OH",New House Art Fence of Awesomeness,1.0,new house art fence of awesomeness,False,False,failed,https://www.kickstarter.com/projects/1337511085/new-house-art-fence-of-awesomeness?ref=discovery_category_newest,1.0,0,15,15
101,vikings face off against wendigos in search of a missing clan horror and survival with natives in this beginning story,Comic Books,the United States,KJ Murphey,3200.0,"Clinton, CT",Road To Valhalla #1: A Supernatural Viking/Horror Epic!,3636.0,road to valhalla 1 a supernatural viking horror epic,True,False,successful,https://www.kickstarter.com/projects/955829621/road-to-valhalla-1-a-supernatural-viking-horror-epic?ref=discovery_category_newest,3636.0,106,30,30
13,eeveelution inspired hard enamel pins in stylized geometric designs,Digital Art,the United States,Dionashi,200.0,"Braintree, MA",Geometric Eeveelution Enamel Pins,508.0,geometric eeveelution enamel pins,True,False,successful,https://www.kickstarter.com/projects/dionashi/geometric-eeveelution-enamel-pins?ref=discovery_category_newest,508.0,5,10,10
9,my daily bread is about documenting something essential in daily life  finding and making food ,Painting,the United States,Elizabet Wendt,250.0,"Berkeley, CA","""My Daily Bread"":  A Chronicle of Nightly Dinners",446.0,my daily bread a chronicle of nightly dinners,True,False,successful,https://www.kickstarter.com/projects/1183217643/my-daily-bread-a-chronicle-of-nightly-dinners?ref=discovery_category_newest,446.0,5,61,61
11,ive always wanted to do my own art show this one is really personal to my heart id really appreciate any help to make it come true,Installations,the United States,Kamala Hutauruk,3000.0,"New York, NY","""Transfusion"" Art Installation_by KML",600.0,transfusion art installation by kml,False,False,failed,https://www.kickstarter.com/projects/1712026173/transfusion-art-installation-by-kml?ref=discovery_category_newest,600.0,4,60,60
596,dave sims cerebus in a new edition of his classic 1993 collaboration with todd mcfarlane,Comic Books,the United States,The Waverly Press,5000.0,"Charlotte, NC",SPAWN #10: REMASTERED & EXPANDED,89017.0,spawn 10 remastered and expanded,True,True,successful,https://www.kickstarter.com/projects/1609007197/spawn-10-remastered-and-expanded?ref=discovery_category_newest,89017.0,101,29,29
28,nyc artist karlis rekevics will investigate the urban landscape of la havre france during a threemonth residency,Mixed Media,the United States,Karlis Rekevics,5000.0,"Le Havre, France",New York to La Havre: Criss Cross Views,5225.0,new york to la havre criss cross views,True,False,successful,https://www.kickstarter.com/projects/1143196197/new-york-to-la-havre-criss-cross-views?ref=discovery_category_newest,5225.0,0,30,30
0,billboards across america display women with words written on their bodies that president trump has said about women and other cultures,Public Art,the United States,The one with the vision,1000000.0,"Denver, CO",Love Trumps Hate,0.0,love trumps hate,False,False,failed,https://www.kickstarter.com/projects/967291645/love-trumps-hate?ref=discovery_category_newest,0.0,5,45,45
14,sound the war drum sick print design isnt dead back us up professionally bound zines and killer art,Mixed Media,the United States,Shane Lewis,5000.0,"Akron, OH",SUPER DEATH LEAGUE ZINE † Issue 2,335.0,super death league zine issue 2,False,False,failed,https://www.kickstarter.com/projects/shane-lewis/super-death-league-zine-issue-2?ref=discovery_category_newest,335.0,112,30,30
8,sometimes its just not worth to talk we believe that sending shit is much more elegant and means a thousand words gift a shit,Sculpture,the United States,Bruno Guimaraes,20000.0,"Chicago, IL",Gift a Shit - Send Shit Anonymously,35.0,gift a shit send shit anonymously,False,False,failed,https://www.kickstarter.com/projects/589987910/gift-a-shit-send-shit-anonymously?ref=discovery_category_newest,35.0,0,30,30
0,in a combination of magic science and art three students attempt to turn academia upside down and learn the art of spoon bending,Performance Art,the United States,"Christian, Kanishka and Erkin",25.0,"Lewisburg, PA",Multinational Spoon Bending,0.0,multinational spoon bending,False,False,failed,https://www.kickstarter.com/projects/1028351159/multinational-spoon-bending?ref=discovery_category_newest,0.0,5,30,30
230,"foot fist frankenstein is a 120 page hardcover martial arts story of revenge 
and cool monster action all in one awesome graphic novel",Graphic Novels,the United States,Tom Kelly,4000.0,"Chicago, IL",FOOT FIST FRANKENSTEIN: A Monster Martial Arts Revenge Comic,10207.0,foot fist frankenstein a monster martial arts revenge comic,True,False,successful,https://www.kickstarter.com/projects/footfistfrankenstein/foot-fist-frankenstein-a-monster-martial-arts-revenge-comic?ref=discovery_category_newest,10207.0,33,34,34
73,a pack of fairy themed stickers,Illustration,the United States,Babs Webb,700.0,"Denver, CO",Familiar Fairies,1646.0,familiar fairies,True,False,successful,https://www.kickstarter.com/projects/anamnesis/familiar-fairies?ref=discovery_category_newest,1646.0,16,30,30
0,like an eagle that fly alone and free knacktime books presents lastview,Performance Art,the United States,Candace Taylor Johnson,1500.0,"Macomb, MI",LASTVIEW,0.0,lastview,False,False,failed,https://www.kickstarter.com/projects/knacktime/lastview?ref=discovery_category_newest,0.0,638,31,31
27,apogaea 2019 effigy dracos nest is going to burning man with hex  a colorado sound camp,Installations,the United States,Caitlin Morris,7500.0,"Black Rock City, NV",Draco's Nest goes to Burning Man 2019 with HEX,1324.0,dracos nest goes to burning man 2019 with hex,False,False,failed,https://www.kickstarter.com/projects/dracosnestburningman/dracos-nest-goes-to-burning-man-2019-with-hex?ref=discovery_category_newest,1324.0,21,13,13
15,fragility of a perfect moment floating in the sea of roses,Installations,the United States,Sergio Barros,500.0,"New York, NY",Um No Mar De Rosas / One in a Sea of Roses,540.0,um no mar de rosas one in a sea of roses,True,False,successful,https://www.kickstarter.com/projects/1285072236/um-no-mar-de-rosas-one-in-a-sea-of-roses?ref=discovery_category_newest,540.0,5,21,21
56,a participatory art project that builds selfawareness and transformation by writing about our emotions,Conceptual Art,the United States,Andrea Kang,1000.0,"New York, NY",Reflect: A Guided Journaling Club for Positive Change,1244.0,reflect a guided journaling club for positive chan,True,False,successful,https://www.kickstarter.com/projects/945132933/reflect-a-guided-journaling-club-for-positive-chan?ref=discovery_category_newest,1244.0,28,14,14
76,art prints of the fierce cat goddesses bastet and sekhmet from egyptian mythology,Illustration,the United States,Jeszika Le Vye,800.0,"Scranton, PA",Bastet and Sekhmet - Egyptian Mythology Art Prints,5153.0,bastet and sekhmet egyptian mythology art prints,True,False,successful,https://www.kickstarter.com/projects/jeszika/bastet-and-sekhmet-egyptian-mythology-art-prints?ref=discovery_category_newest,5153.0,154,30,30
0,the festival seeks to enrich the cultural life in south peru by working with young musicians and professional teachers and performers,Performance Art,the United States,Sasha Ferreira,4000.0,"Lima, Peru","Cusco Music Festival ""Armando Guevara Ochoa""",0.0,cusco music festival armando guevara ochoa,False,False,failed,https://www.kickstarter.com/projects/156539580/cusco-music-festival-armando-guevara-ochoa?ref=discovery_category_newest,0.0,56,21,21
16,a youtube channel dedicated to movie game and art reviews with a comedic twist a celebration and showcase for international artists,Video Art,the United States,AfroWaifu,2500.0,"Chicago, IL","AfroWaifu Reviews: Movies, games and art... re-examined.",766.0,afrowaifu reviews movies games and art reexamined,False,False,failed,https://www.kickstarter.com/projects/afrowaifu/afrowaifu-reviews-movies-games-and-art-reexamined?ref=discovery_category_newest,766.0,0,60,60
6,to create high quality durable masks for cosplayers airsofters and art enthusiasts,Sculpture,the United States,Chris Waite,1500.0,"Portland, OR",Oni Samurai Half Mask,462.0,oni samurai half mask 0,False,False,failed,https://www.kickstarter.com/projects/chromatoph/oni-samurai-half-mask-0?ref=discovery_category_newest,462.0,16,30,30
65,fawn witch unicorn alien mermaid and fairy  in enamel pin terrariums,Illustration,the United States,jemaica murphy,300.0,"Dallas, TX",✨ Cuties Terrarium pins ✨ Round 2!,1546.0,cuties terrarium pins round 2,True,False,successful,https://www.kickstarter.com/projects/jemaica/cuties-terrarium-pins-round-2?ref=discovery_category_newest,1546.0,430,14,14
4,i am wanting to get high quality reproductions of my paintings made,Painting,the United States,Jasmine Bryant,275.0,"Dallas, TX",JBryant Art,132.0,jbryant art,False,False,failed,https://www.kickstarter.com/projects/852689639/jbryant-art?ref=discovery_category_newest,132.0,0,30,30
390,a sinfully sweet new enamel pin series from illustrator spicy donut,Illustration,the United States,Devin Lawson,3000.0,"Pflugerville, TX",Devilish Delights Enamel Pin Series,14838.0,devilish delights enamel pin series,True,False,successful,https://www.kickstarter.com/projects/spicydonut/devilish-delights-enamel-pin-series?ref=discovery_category_newest,14838.0,12,19,19
6,a few iconic characters from legend of zelda breath of the wild as enamel pins,Mixed Media,the United States,Kiana,400.0,"Santa Clarita, CA",The Legend of Zelda: Breath of the Wild Enamel Pins,127.0,the legend of zelda breath of the wild enamel pins,False,False,failed,https://www.kickstarter.com/projects/kikikat-kreations/the-legend-of-zelda-breath-of-the-wild-enamel-pins?ref=discovery_category_newest,127.0,0,30,30
61,help us reopen a diy all ages music/arts venue legitimately to add another outlet for local  national artists to play in slc and ut,Performance Art,the United States,Shred Shed,1000.0,"Salt Lake City, UT",(Re)Open The Shred Shed SLC!,2300.0,reopen the shred shed slc,True,False,successful,https://www.kickstarter.com/projects/1964167737/reopen-the-shred-shed-slc?ref=discovery_category_newest,2300.0,5,15,15
9,a collection of portraits envisioned with an altered  open mind created in a surrealist style what will your portrait look like,Mixed Media,the United States,Brandon Franklin Ottenbacher,100.0,"Detroit, MI",Wine Buckle: Malformed Portraits by Brandon F. Ottenbacher,236.0,wine buckle malformed portraits by brandon f otten,True,False,successful,https://www.kickstarter.com/projects/brandonottenbacher/wine-buckle-malformed-portraits-by-brandon-f-otten?ref=discovery_category_newest,236.0,16,30,30
48,broccolis going to take on kale and outshine junk foods on billboards and buses in new haven respect the tree,Public Art,the United States,Adam Goff,600.0,"New Haven, CT",Broccoli vs. Kale Campaign in New Haven,2448.0,broccoli vs kale on billboards in new haven,True,False,successful,https://www.kickstarter.com/projects/302819934/broccoli-vs-kale-on-billboards-in-new-haven?ref=discovery_category_newest,2448.0,29,12,12
83,my dream is to create a community clay studio to inspire those who are curious and to energize those who already have the passion,Ceramics,the United States,Nate Nixdorf,7500.0,"Lititz, PA",Lititz Clay Studio,10585.0,lititz clay studio,True,False,successful,https://www.kickstarter.com/projects/21623065/lititz-clay-studio?ref=discovery_category_newest,10585.0,218,16,16
5,to create a 2ft x 4ft 3d animatronic art piece similar to the one in the photo below engineered to about 1/2 my normal depth of 78,Mixed Media,the United States,Ron Proulx,1500.0,"West Lake Wales, FL","""Mountain Pond"" 3-D Animatronic art/ light, sound & motion",53.0,mountain pond 3 d animatronic art light sound and,False,False,failed,https://www.kickstarter.com/projects/1452066359/mountain-pond-3-d-animatronic-art-light-sound-and?ref=discovery_category_newest,53.0,35,51,51
66,ive been asked to create a performance art project for the 24 hour sunlight celebration in blonduos iceland in july,Performance Art,the United States,Zac Monday,5000.0,"Bloenduos, Iceland",Land of the Eternal Sun: Zac Monday's adventure to Iceland,5226.99,land of the eternal sun zac mondays adventure to i,True,False,successful,https://www.kickstarter.com/projects/2044854510/land-of-the-eternal-sun-zac-mondays-adventure-to-i?ref=discovery_category_newest,5226.99,14,23,23
1031,a beautifully detailed art book filled with 31 astrology and constellation based art work by lyfe illustration,Illustration,the United States,Lyfe Illustration,7500.0,"Ventura, CA",Galaxy Girls: Illustrated Constellations,83168.27,galaxy girls illustrated constellations,True,True,successful,https://www.kickstarter.com/projects/lyfeillustration/galaxy-girls-illustrated-constellations?ref=discovery_category_newest,83168.27,56,30,30
52,12 original themed postcards for mailing to your elected representatives by artist/designer wendy sheridan,Illustration,the United States,Wendy Sheridan,1500.0,"Rahway, NJ",(Post)Cards Against Fascism,1575.0,postcards against fascism,True,False,successful,https://www.kickstarter.com/projects/528999219/postcards-against-fascism?ref=discovery_category_newest,1575.0,803,30,30
4,the skull pals live in the land of skullterra there many type of skull pals some good some bad  some who are a little bit of both,Sculpture,the United States,Justin Young (J) and Miguel Ruiz (MIGZ),10000.0,"Las Vegas, NV",Skull Pals™ - World of Friendly Dead Skull Heroes & Villains,142.0,skull palstm world of friendly dead skull heroes a,False,False,failed,https://www.kickstarter.com/projects/provingo/skull-palstm-world-of-friendly-dead-skull-heroes-a?ref=discovery_category_newest,142.0,8,30,30
2,roucmor is a concept of pure divine imagination making a difference in our world by materializing exquisite frequencies tuned to love,Mixed Media,the United States,Roucmor Designs,9000.0,"Los Angeles, CA",Roucmor,2.0,roucmor,False,False,failed,https://www.kickstarter.com/projects/roucmor/roucmor?ref=discovery_category_newest,2.0,79,30,30
25,701 penn st reading pa 19601 doubletree,Public Art,the United States,Juan Carlos Ruiz Jr,1000.0,"Reading, PA",Pagoda Mural at the Reading Doubletree,1076.0,pagoda mural at the reading doubletree,True,False,successful,https://www.kickstarter.com/projects/531452685/pagoda-mural-at-the-reading-doubletree?ref=discovery_category_newest,1076.0,0,29,29
3,art for healing let us bring light love and hope to the lgbt community and humanity after the atrocity of 61216 with chihuly,Installations,the United States,US,1000000.0,"Orlando, FL",Chihuly Installation for Orlando (Pulse Nightclub),5.0,chihuly installation for orlando pulse nightclub,False,False,failed,https://www.kickstarter.com/projects/chihulyfororlando/chihuly-installation-for-orlando-pulse-nightclub?ref=discovery_category_newest,5.0,47,30,30
116,connect with the moon for reflection growth and discovery,Illustration,the United States,B Schneider,5000.0,"St. Paul, MN",Magick Moon 2021 Planner and Oracle Deck,7914.05,magick moon 2021 planner and oracle deck,True,False,successful,https://www.kickstarter.com/projects/magick-moon/magick-moon-2021-planner-and-oracle-deck?ref=discovery_category_newest,7914.05,28,22,22
11,a cygate fancomic taking place during the time skip in ll 25 between farewells to the crew and later to an old friend,Webcomics,the United States,Emily Hightower,150.0,"Philadelphia, PA",Between Farewells #1,277.0,between farewells 1,True,False,successful,https://www.kickstarter.com/projects/1410274270/between-farewells-1?ref=discovery_category_newest,277.0,0,30,30
71,an enamel pin for those who love the boy who lived,Illustration,the United States,Haley Dobart,600.0,"Lancaster, PA",Where the Magic Began: A Subtle Harry Potter Enamel Pin,1473.0,where the magic began a subtle harry potter enamel pin,True,False,successful,https://www.kickstarter.com/projects/haley-dobart/where-the-magic-began-a-subtle-harry-potter-enamel-pin?ref=discovery_category_newest,1473.0,1293,30,30
0,while periscoping the non headliners a guy threw in the idea of a kickstarter id be glad to scope coachella experience to the world,Performance Art,the United States,Brian Lopez,15000.0,"Indio, CA",COACHELLASCOPE 2017! (Canceled),0.0,coachellascope 2017,False,False,canceled,https://www.kickstarter.com/projects/1035685841/coachellascope-2017?ref=discovery_category_newest,0.0,0,30,1
3,doublesided 15 acrylic tokyo mew mew charms,Digital Art,the United States,Korinne Faye,175.0,"Boston, MA",Magical Girl: TMM Double-Sided Pendant Charms,50.0,magical girl tmm double sided pendant charms,False,False,failed,https://www.kickstarter.com/projects/mewmewpower/magical-girl-tmm-double-sided-pendant-charms?ref=discovery_category_newest,50.0,6,30,30
49,be the first to check out new oggy  the cockroaches comic book adventures,Graphic Novels,the United States,American Mythology,500.0,"Baltimore, MD",Oggy & The Cockroaches New Graphic Novel & Comic Book!,1748.0,oggy and the cockroaches new graphic novel and comic book,True,False,successful,https://www.kickstarter.com/projects/americanmythology/oggy-and-the-cockroaches-new-graphic-novel-and-comic-book?ref=discovery_category_newest,1748.0,42,30,30
4,an all weather outdoor chess set that can be left in mid game outside in freezing temps rain and any other weather ,Sculpture,the United States,Alex Betsill,1200.0,"Paige, TX",Outdoor Stone Chess Set,76.0,outdoor stone chess set,False,False,failed,https://www.kickstarter.com/projects/397896513/outdoor-stone-chess-set?ref=discovery_category_newest,76.0,5,30,30
27,we will demonstrate glassblowing to underprivileged schools and install the art pieces permanently for future generations to enjoy,Public Art,the United States,Circle 6 Studios,30000.0,"Phoenix, AZ",Bringing Art to the Schools,4210.0,bringing art to the schools,False,False,failed,https://www.kickstarter.com/projects/2052889351/bringing-art-to-the-schools?ref=discovery_category_newest,4210.0,1,30,30
44,discover the reef pass and its manta ray on the playa at burning man this year a place where worlds intersect and all spirits meet,Sculpture,the United States,Christian Keller,3000.0,"San Francisco, CA",Reef Pass: a Threshold Between Worlds,3002.0,reef pass a threshold between worlds,True,False,successful,https://www.kickstarter.com/projects/891401037/reef-pass-a-threshold-between-worlds?ref=discovery_category_newest,3002.0,44,9,9
33,a book that guides the reader through a healing experience with the use of powerful yet vulnerable images and deeply moving stories,Art,the United States,Debbie Baxter,16000.0,"Portland, OR",NEST: before the story - a hardcover coffee table book,3838.0,nest before the story a hardcover coffee table book,False,False,live,https://www.kickstarter.com/projects/nestbook/nest-before-the-story-a-hardcover-coffee-table-book?ref=discovery_category_newest,3838.0,98,43,0
13,"big thick dreamy lifelike bigfoot rugs  incredible quality and craftsmanship  run your fingers through life    
abf",Textiles,the United States,Authentic BigFoot,15031.0,"Portland, OR",Authentic BigFoot: Bigfoot Wool Rugs For Your World,853.0,authentic bigfoot bigfoot pelts for your world,False,False,failed,https://www.kickstarter.com/projects/authenticbigfoot/authentic-bigfoot-bigfoot-pelts-for-your-world?ref=discovery_category_newest,853.0,34,60,60
41,add the underlying story of the tempest by shakespeare to sha sha higbys  costumes and puppets and work with a noh actor,Performance Art,the United States,Sha Sha  Higby,2000.0,"San Francisco, CA","""Tempted by the Tempest""",2002.11,tempted by the tempest,True,False,successful,https://www.kickstarter.com/projects/2114710304/tempted-by-the-tempest?ref=discovery_category_newest,2002.11,34,30,30
62,catalogue production,Painting,the United States,Karen Heagle,3000.0,"New York, NY",Invocations: Artist's Monograph,7141.0,invocations artists monograph,True,False,successful,https://www.kickstarter.com/projects/296129363/invocations-artists-monograph?ref=discovery_category_newest,7141.0,112,30,30
19,a fit cactus as a hard enamel pin,Digital Art,the United States,Katie King,600.0,"Cincinnati, OH",PRETTY & PRICKLY 🌵 - cactus enamel pin!,604.0,pretty and prickly cactus enamel pins,True,False,successful,https://www.kickstarter.com/projects/chromakatie/pretty-and-prickly-cactus-enamel-pins?ref=discovery_category_newest,604.0,2,30,30
12,want to see me paint a huge mural over the course of photosynthesis music festival,Performance Art,the United States,victor rotciv,200.0,"Neah Bay, WA",Want Live Painting by Victor?,225.0,want live painting by victor,True,False,successful,https://www.kickstarter.com/projects/152029473/want-live-painting-by-victor?ref=discovery_category_newest,225.0,0,9,9
17,have a delicious battle with popsicle versions of your favorite swsh trainers,Art,the United States,Rachal Newberry,600.0,"Austin, TX",Pokemon SWSH Wooden Pins,622.0,pokemon swsh wooden pins 0,True,False,successful,https://www.kickstarter.com/projects/nanabowana/pokemon-swsh-wooden-pins-0?ref=discovery_category_newest,622.0,13,60,60
26,bocas returns in a 24 page full color noholds barred comic book series,Comic Books,the United States,SCCX,750.0,"Rockledge, FL",Bocas Vol 2 #1,1164.0,bocas vol 2 1,True,False,successful,https://www.kickstarter.com/projects/sccx/bocas-vol-2-1?ref=discovery_category_newest,1164.0,15,30,30
117,help me produce an entire new body of work for my solo show and transform the hold up art gallery into a surreal dream space,Painting,the United States,Allison Torneros,4000.0,"Los Angeles, CA",Allison Torneros 'Streams of Subconsciousness' Solo Show,8321.0,allison torneros streams of subconsciousness solo,True,True,successful,https://www.kickstarter.com/projects/atorneros/allison-torneros-streams-of-subconsciousness-solo?ref=discovery_category_newest,8321.0,23,60,60
263,the temple 2013  please back us from build to burn and all the way though clean up  help us leave no temple trace,Public Art,the United States,The Connection Crew,15000.0,"Gerlach, NV",The Temple of Whollyness - Burning Man 2013,26703.55,the temple of whollyness burning man 2013,True,False,successful,https://www.kickstarter.com/projects/oticoasis2011/the-temple-of-whollyness-burning-man-2013?ref=discovery_category_newest,26703.55,4,25,25
31,i am making an installation that explores the possibilities of sensory experience,Public Art,the United States,Rivkah Gevinson,400.0,"Saratoga Springs, NY","""This is For You"" an installation by Rivkah Gevinson",565.0,this is for you an installation by rivkah gevinson,True,True,successful,https://www.kickstarter.com/projects/1329266268/this-is-for-you-an-installation-by-rivkah-gevinson?ref=discovery_category_newest,565.0,3,21,21
30,a horror anthology comic where each tale has a dark and amusing twist,Comic Books,the United States,Matt Schorr,500.0,"Clarksville, TN",Monster Hunter for Hire,551.0,monster hunter for hire,True,False,successful,https://www.kickstarter.com/projects/mattschorr/monster-hunter-for-hire?ref=discovery_category_newest,551.0,29,30,30
9,a communityled placemaking project that reenvisons creative ways to make shade on the dallas city hall plaza,Sculpture,the United States,Patrick McDonnell (deleted),5000.0,"Dallas, TX",Re-thinking Shade 2,375.0,re thinking shade 2,False,False,failed,https://www.kickstarter.com/projects/revolutionarypants/re-thinking-shade-2?ref=discovery_category_newest,375.0,24,19,19
21,public summer library of immediacy will be a temporary architectural installation built on governors island with dynamic programming,Public Art,the United States,SUPERFRONT,1500.0,"Brooklyn, NY",PUBLIC SUMMER 2012: Library of Immediacy,1501.0,public summer 2012 library of immediacy,True,True,successful,https://www.kickstarter.com/projects/superfront/public-summer-2012-library-of-immediacy?ref=discovery_category_newest,1501.0,3,30,30
0,forrest fenn who lived an amazing life as a war hero art collector great father and husbandneeds your help,Sculpture,the United States,Matt Tucker,125000.0,"Santa Fe, NM",Forrest Fenn Bronze Statue (Canceled),0.0,forrest fenn bronze statue,False,False,canceled,https://www.kickstarter.com/projects/6653196/forrest-fenn-bronze-statue?ref=discovery_category_newest,0.0,277,55,0
955,im joshua harker i am an artist  i figured out how to make the unmakeable  i want to share it,Sculpture,the United States,Joshua Harker,500.0,"Chicago, IL",Crania Anatomica Filigre: Me to You,77271.00999999998,crania anatomica filigre me to you,True,True,successful,https://www.kickstarter.com/projects/joshharker/crania-anatomica-filigre-me-to-you?ref=discovery_category_newest,77271.00999999998,42,45,45
28,goal is to bring pure reflections to a nyc public high school  this show empowers young people to find value and beauty in themselves,Performance Art,the United States,Kierra,3250.0,"Harlem, NY",TEEN PURE Reflections: At A. Philip Randolph High School,3250.0,teen pure reflections at a philip randolph high sc,True,False,successful,https://www.kickstarter.com/projects/1251928218/teen-pure-reflections-at-a-philip-randolph-high-sc?ref=discovery_category_newest,3250.0,357,28,28
83,american dollhouse is a theatrical exhibit that will transform an art gallery into a lifesized dollhouse,Performance Art,the United States,"Manic and Muse Productions, Inc.",7500.0,"Glendale, CA",American Dollhouse,7955.0,american dollhouse,True,True,successful,https://www.kickstarter.com/projects/1007756986/american-dollhouse?ref=discovery_category_newest,7955.0,64,30,30
92,a surreal graphic novel told with dynamic photographic imagery,Digital Art,the United States,Durado Brooks and Daniel Lev Shkolnik,13500.0,"New Orleans, LA",Something in the Water,14537.44,something in the water,True,False,successful,https://www.kickstarter.com/projects/somethinginthewater/something-in-the-water?ref=discovery_category_newest,14537.44,18,37,37
6,digital paintings derived from my photography ,Digital Art,the United States,Robin Hough,100.0,"Fairfield, CA",Make 100: Download & print my Artwork up to full resolution,311.0,make 100 download and print my artwork at full resolution,True,False,successful,https://www.kickstarter.com/projects/1634003222/make-100-download-and-print-my-artwork-at-full-resolution?ref=discovery_category_newest,311.0,4,30,30
0,i need to upgrade my equipment and buy supplies and im willing to give stuff away to make it happen,Sculpture,the United States,Steven Johnson,900.0,"Lansing, KS",Give away 100 awareness ribbons,0.0,give away 100 awareness ribbons,False,False,failed,https://www.kickstarter.com/projects/308406984/give-away-100-awareness-ribbons?ref=discovery_category_newest,0.0,35,19,19
1,is all about an art book containing all type of sexy animated characters including any suggestions from you guys,Digital Art,the United States,Norberto Fernandez,3000.0,"Bronx, NY",The Sexy Art of Animated Female,53.0,the sexy art of animated female,False,False,failed,https://www.kickstarter.com/projects/445266655/the-sexy-art-of-animated-female?ref=discovery_category_newest,53.0,0,30,30
13,"now that tattoo my shoes is in full swing i wanted to spread the word
i am sharing my shoes with kickstarter with great deals for you",Textiles,the United States,Ernest Moreno,2000.0,"Dallas, TX",Tattoo My Shoes Revisited,1140.0,tattoo my shoes revisited,False,False,failed,https://www.kickstarter.com/projects/tattoomyshoes/tattoo-my-shoes-revisited?ref=discovery_category_newest,1140.0,4,30,30
0,several pieces of animal and people,Sculpture,the United States,brian dennison,100000.0,"Grand Junction, CO",Veteran's ART,0.0,veterans art,False,False,failed,https://www.kickstarter.com/projects/965463851/veterans-art?ref=discovery_category_newest,0.0,26,30,30
183,presenting her paintings at the 65th annual scottsdale arabian horse show will expose kimrys art to a whole new global audience,Painting,the United States,Kimry Jelen,24000.0,"Talent, OR",Kimry Jelen hopes to get her artwork to a prestigious show!,26964.0,kimry jelen hopes to get her artwork to a prestigious show,True,False,successful,https://www.kickstarter.com/projects/kimry/kimry-jelen-hopes-to-get-her-artwork-to-a-prestigious-show?ref=discovery_category_newest,26964.0,43,21,21
50,scp embroidered patches with glow in the dark elements a creative commons project  cc 30 bysaus from discordia merchandising,Art,the United States,Gavriel 'Discordia',99.0,"Tupelo, MS",SCP FOUNDATION Super Deluxe Patches Series 02 - GLOW EDITION,1578.0,scp foundation super deluxe patches volume 02 glow edition,True,False,successful,https://www.kickstarter.com/projects/psyind/scp-foundation-super-deluxe-patches-volume-02-glow-edition?ref=discovery_category_newest,1578.0,2,22,22
